Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2046.7,-16.18320,,
2046.8,-16.17574,,
2046.9,-16.16993,,
2047.0,-16.16484,,
2047.1,-16.16121,,
2047.2,-16.15869,,
2047.3,-16.15636,,
2047.4,-16.15436,,
2047.5,-16.15340,,
2047.6,-16.15380,,
2047.7,-16.15496,,
2047.8,-16.15651,,
2047.9,-16.15624,,
2048.0,-16.15575,,
2048.1,-16.15457,,
2048.2,-16.15318,,
2048.3,-16.15183,,
2048.4,-16.15002,,
2048.5,-16.14682,,
2048.6,-16.14384,,
2048.7,-16.14126,,
2048.8,-16.13913,,
2048.9,-16.13748,,
2049.0,-16.13625,,
2049.1,-16.13541,,
2049.2,-16.13556,,
2049.3,-16.13696,,
2049.4,-16.13965,,
2049.5,-16.14422,,
2049.6,-16.14955,,
2049.7,-16.15561,,
2049.8,-16.16237,,
2049.9,-16.16973,,
2050.0,-16.17696,,
2050.1,-16.18631,,
2050.2,-16.19618,,
2050.3,-16.20635,,
2050.4,-16.21866,,
2050.5,-16.23130,,
2050.6,-16.24327,,
2050.7,-16.25541,,
2050.8,-16.26618,,
2050.9,-16.27748,,
2051.0,-16.28965,,
2051.1,-16.30147,,
2051.2,-16.31100,,
2051.3,-16.32001,,
2051.4,-16.32882,,
2051.5,-16.33695,,
2051.6,-16.34552,,
2051.7,-16.35246,,
2051.8,-16.36073,,
2051.9,-16.36787,,
2052.0,-16.37461,,
2052.1,-16.38204,,
2052.2,-16.39069,,
2052.3,-16.39945,,
2052.4,-16.40835,,
2052.5,-16.41808,,
2052.6,-16.42762,,
2052.7,-16.43909,,
2052.8,-16.45082,,
2052.9,-16.46324,,
2053.0,-16.47521,,
2053.1,-16.48746,,
2053.2,-16.49971,,
2053.3,-16.51180,,
2053.4,-16.52169,,
2053.5,-16.53108,,
2053.6,-16.53892,,
2053.7,-16.54479,,
2053.8,-16.54989,,
2053.9,-16.55495,,
2054.0,-16.55704,,
2054.1,-16.55746,,
2054.2,-16.55834,,
2054.3,-16.55815,,
2054.4,-16.55680,,
2054.5,-16.55499,,
2054.6,-16.55247,,
2054.7,-16.54784,,
2054.8,-16.54247,,
2054.9,-16.53650,,
2055.0,-16.53267,,
2055.1,-16.53034,,
2055.2,-16.52837,,
2055.3,-16.52747,,
2055.4,-16.52662,,
2055.5,-16.52525,,
2055.6,-16.52377,,
2055.7,-16.52174,,
2055.8,-16.51831,,
2055.9,-16.51510,,
2056.0,-16.51098,,
2056.1,-16.50871,,
2056.2,-16.50767,,
2056.3,-16.50808,,
2056.4,-16.50931,,
2056.5,-16.51095,,
2056.6,-16.51210,,
2056.7,-16.51428,,
2056.8,-16.51826,,
2056.9,-16.52231,,
2057.0,-16.52486,,
2057.1,-16.52714,,
2057.2,-16.52919,,
2057.3,-16.53234,,
2057.4,-16.53659,,
2057.5,-16.54052,,
2057.6,-16.54341,,
2057.7,-16.54824,,
2057.8,-16.55383,,
2057.9,-16.56014,,
2058.0,-16.56712,,
2058.1,-16.57336,,
2058.2,-16.57882,,
2058.3,-16.58420,,
2058.4,-16.58789,,
2058.5,-16.59114,,
2058.6,-16.59465,,
2058.7,-16.59744,,
2058.8,-16.59906,,
2058.9,-16.60000,,
2059.0,-16.59925,,
2059.1,-16.59903,,
2059.2,-16.59918,,
2059.3,-16.59958,,
2059.4,-16.60016,,
2059.5,-16.59953,,
2059.6,-16.59572,,
2059.7,-16.59121,,
2059.8,-16.58737,,
2059.9,-16.58291,,
2060.0,-16.57982,,
2060.1,-16.57710,,
2060.2,-16.57483,,
2060.3,-16.57237,,
2060.4,-16.57005,,
2060.5,-16.56738,,
2060.6,-16.56412,,
2060.7,-16.56215,,
2060.8,-16.56241,,
2060.9,-16.56259,,
2061.0,-16.56344,,
2061.1,-16.56465,,
2061.2,-16.56603,,
2061.3,-16.56681,,
2061.4,-16.56662,,
2061.5,-16.56598,,
2061.6,-16.56588,,
2061.7,-16.56680,,
2061.8,-16.56892,,
2061.9,-16.57160,,
2062.0,-16.57313,,
2062.1,-16.57401,,
2062.2,-16.57585,,
2062.3,-16.57682,,
2062.4,-16.57733,,
2062.5,-16.57827,,
2062.6,-16.57878,,
2062.7,-16.57976,,
2062.8,-16.58295,,
2062.9,-16.58651,,
2063.0,-16.59007,,
2063.1,-16.59345,,
2063.2,-16.59458,,
2063.3,-16.59447,,
2063.4,-16.59247,,
2063.5,-16.59031,,
2063.6,-16.58895,,
2063.7,-16.58818,,
2063.8,-16.58718,,
2063.9,-16.58752,,
2064.0,-16.58796,,
2064.1,-16.58849,,
2064.2,-16.59041,,
2064.3,-16.59234,,
2064.4,-16.59421,,
2064.5,-16.59597,,
2064.6,-16.59762,,
2064.7,-16.59783,,
2064.8,-16.59666,,
2064.9,-16.59556,,
2065.0,-16.59530,,
2065.1,-16.59492,,
2065.2,-16.59456,,
2065.3,-16.59431,,
2065.4,-16.59353,,
2065.5,-16.59128,,
2065.6,-16.58714,,
2065.7,-16.58367,,
2065.8,-16.57956,,
2065.9,-16.57480,,
2066.0,-16.57009,,
2066.1,-16.56517,,
2066.2,-16.55988,,
2066.3,-16.55484,,
2066.4,-16.54970,,
2066.5,-16.54362,,
2066.6,-16.53820,,
2066.7,-16.53358,,
2066.8,-16.52650,,
2066.9,-16.51800,,
2067.0,-16.50942,,
2067.1,-16.49949,,
2067.2,-16.48962,,
2067.3,-16.48122,,
2067.4,-16.47096,,
2067.5,-16.46052,,
2067.6,-16.45145,,
2067.7,-16.44317,,
2067.8,-16.43465,,
2067.9,-16.42536,,
2068.0,-16.41573,,
2068.1,-16.40535,,
2068.2,-16.39538,,
2068.3,-16.38509,,
2068.4,-16.37543,,
2068.5,-16.36686,,
2068.6,-16.35759,,
2068.7,-16.34932,,
2068.8,-16.34158,,
2068.9,-16.33344,,
2069.0,-16.32573,,
2069.1,-16.31886,,
2069.2,-16.31102,,
2069.3,-16.30330,,
2069.4,-16.29559,,
2069.5,-16.28718,,
2069.6,-16.27842,,
2069.7,-16.27213,,
2069.8,-16.26702,,
2069.9,-16.26233,,
2070.0,-16.25825,,
2070.1,-16.25486,,
2070.2,-16.25413,,
2070.3,-16.25428,,
2070.4,-16.25430,,
2070.5,-16.25431,,
2070.6,-16.25504,,
2070.7,-16.25551,,
2070.8,-16.25522,,
2070.9,-16.25393,,
2071.0,-16.25162,,
2071.1,-16.24832,,
2071.2,-16.24414,,
2071.3,-16.23919,,
2071.4,-16.23425,,
2071.5,-16.23039,,
2071.6,-16.22679,,
2071.7,-16.22366,,
2071.8,-16.22106,,
2071.9,-16.21769,,
2072.0,-16.21354,,
2072.1,-16.21067,,
2072.2,-16.20808,,
2072.3,-16.20524,,
2072.4,-16.20188,,
2072.5,-16.19853,,
2072.6,-16.19617,,
2072.7,-16.19456,,
2072.8,-16.19354,,
2072.9,-16.19232,,
2073.0,-16.19113,,
2073.1,-16.19078,,
2073.2,-16.19031,,
2073.3,-16.19118,,
2073.4,-16.19345,,
2073.5,-16.19570,,
2073.6,-16.19851,,
2073.7,-16.20148,,
2073.8,-16.20505,,
2073.9,-16.20875,,
2074.0,-16.21364,,
2074.1,-16.21624,,
2074.2,-16.21815,,
2074.3,-16.22028,,
2074.4,-16.22179,,
2074.5,-16.22225,,
2074.6,-16.22219,,
2074.7,-16.22125,,
2074.8,-16.22064,,
2074.9,-16.21899,,
2075.0,-16.21565,,
2075.1,-16.21237,,
2075.2,-16.20941,,
2075.3,-16.20560,,
2075.4,-16.20165,,
2075.5,-16.19601,,
2075.6,-16.18795,,
2075.7,-16.17989,,
2075.8,-16.17248,,
2075.9,-16.16601,,
2076.0,-16.15925,,
2076.1,-16.15223,,
2076.2,-16.14498,,
2076.3,-16.13885,,
2076.4,-16.13184,,
2076.5,-16.12493,,
2076.6,-16.11864,,
2076.7,-16.11253,,
2076.8,-16.10636,,
2076.9,-16.10001,,
2077.0,-16.09342,,
2077.1,-16.08724,,
2077.2,-16.08311,,
2077.3,-16.07912,,
2077.4,-16.07424,,
2077.5,-16.07325,,
2077.6,-16.07184,,
2077.7,-16.06972,,
2077.8,-16.06809,,
2077.9,-16.06361,,
2078.0,-16.05798,,
2078.1,-16.05155,,
2078.2,-16.04390,,
2078.3,-16.03818,,
2078.4,-16.03266,,
2078.5,-16.02506,,
2078.6,-16.01696,,
2078.7,-16.00923,,
2078.8,-16.00299,,
2078.9,-15.99541,,
2079.0,-15.98905,,
2079.1,-15.98121,,
2079.2,-15.97256,,
2079.3,-15.96416,,
2079.4,-15.95457,,
2079.5,-15.94444,,
2079.6,-15.93416,,
2079.7,-15.92459,,
2079.8,-15.91616,,
2079.9,-15.90835,,
2080.0,-15.90215,,
2080.1,-15.89667,,
2080.2,-15.89071,,
2080.3,-15.88433,,
2080.4,-15.87692,,
2080.5,-15.86890,,
2080.6,-15.85988,,
2080.7,-15.85036,,
2080.8,-15.84133,,
2080.9,-15.83261,,
2081.0,-15.82343,,
2081.1,-15.81473,,
2081.2,-15.80763,,
2081.3,-15.80196,,
2081.4,-15.79622,,
2081.5,-15.78893,,
2081.6,-15.78008,,
2081.7,-15.77175,,
2081.8,-15.76370,,
2081.9,-15.75513,,
2082.0,-15.74761,,
2082.1,-15.73995,,
2082.2,-15.73282,,
2082.3,-15.72590,,
2082.4,-15.71964,,
2082.5,-15.71360,,
2082.6,-15.70817,,
2082.7,-15.70418,,
2082.8,-15.69934,,
2082.9,-15.69577,,
2083.0,-15.69188,,
2083.1,-15.68817,,
2083.2,-15.68554,,
2083.3,-15.68309,,
2083.4,-15.68032,,
2083.5,-15.67829,,
2083.6,-15.67621,,
2083.7,-15.67565,,
2083.8,-15.67599,,
2083.9,-15.67819,,
2084.0,-15.68063,,
2084.1,-15.68374,,
2084.2,-15.68641,,
2084.3,-15.68804,,
2084.4,-15.68841,,
2084.5,-15.69012,,
2084.6,-15.69051,,
2084.7,-15.69023,,
2084.8,-15.69166,,
2084.9,-15.69330,,
2085.0,-15.69435,,
2085.1,-15.69507,,
2085.2,-15.69430,,
2085.3,-15.69286,,
2085.4,-15.68991,,
2085.5,-15.68511,,
2085.6,-15.68169,,
2085.7,-15.67934,,
2085.8,-15.67844,,
2085.9,-15.67714,,
2086.0,-15.67710,,
2086.1,-15.67714,,
2086.2,-15.67597,,
2086.3,-15.67364,,
2086.4,-15.67224,,
2086.5,-15.67018,,
2086.6,-15.66666,,
2086.7,-15.66202,,
2086.8,-15.65586,,
2086.9,-15.65070,,
2087.0,-15.64652,,
2087.1,-15.64124,,
2087.2,-15.63517,,
2087.3,-15.62917,,
2087.4,-15.62369,,
2087.5,-15.61963,,
2087.6,-15.61403,,
2087.7,-15.60676,,
2087.8,-15.59983,,
2087.9,-15.59102,,
2088.0,-15.58057,,
2088.1,-15.56940,,
2088.2,-15.55804,,
2088.3,-15.54615,,
2088.4,-15.53488,,
2088.5,-15.52417,,
2088.6,-15.51392,,
2088.7,-15.50407,,
2088.8,-15.49586,,
2088.9,-15.48654,,
2089.0,-15.47868,,
2089.1,-15.47091,,
2089.2,-15.46183,,
2089.3,-15.45277,,
2089.4,-15.44443,,
2089.5,-15.43582,,
2089.6,-15.42775,,
2089.7,-15.42061,,
2089.8,-15.41389,,
2089.9,-15.40728,,
2090.0,-15.40126,,
2090.1,-15.39475,,
2090.2,-15.38849,,
2090.3,-15.38355,,
2090.4,-15.37908,,
2090.5,-15.37722,,
2090.6,-15.37630,,
2090.7,-15.37601,,
2090.8,-15.37615,,
2090.9,-15.37855,,
2091.0,-15.38206,,
2091.1,-15.38598,,
2091.2,-15.39122,,
2091.3,-15.39751,,
2091.4,-15.40399,,
2091.5,-15.41082,,
2091.6,-15.41743,,
2091.7,-15.42416,,
2091.8,-15.43185,,
2091.9,-15.43959,,
2092.0,-15.44685,,
2092.1,-15.45340,,
2092.2,-15.45917,,
2092.3,-15.46417,,
2092.4,-15.46912,,
2092.5,-15.47376,,
2092.6,-15.47664,,
2092.7,-15.47844,,
2092.8,-15.47960,,
2092.9,-15.48039,,
2093.0,-15.48232,,
2093.1,-15.48610,,
2093.2,-15.48802,,
2093.3,-15.48823,,
2093.4,-15.48756,,
2093.5,-15.48587,,
2093.6,-15.48250,,
2093.7,-15.47789,,
2093.8,-15.47101,,
2093.9,-15.46283,,
2094.0,-15.45393,,
2094.1,-15.44206,,
2094.2,-15.42884,,
2094.3,-15.41592,,
2094.4,-15.40217,,
2094.5,-15.38771,,
2094.6,-15.37330,,
2094.7,-15.35805,,
2094.8,-15.34152,,
2094.9,-15.32555,,
2095.0,-15.30912,,
2095.1,-15.29170,,
2095.2,-15.27572,,
2095.3,-15.26041,,
2095.4,-15.24596,,
2095.5,-15.23242,,
2095.6,-15.21775,,
2095.7,-15.20360,,
2095.8,-15.18948,,
2095.9,-15.17449,,
2096.0,-15.15950,,
2096.1,-15.14499,,
2096.2,-15.13119,,
2096.3,-15.11618,,
2096.4,-15.10166,,
2096.5,-15.08852,,
2096.6,-15.07579,,
2096.7,-15.06296,,
2096.8,-15.05170,,
2096.9,-15.03953,,
2097.0,-15.02780,,
2097.1,-15.01787,,
2097.2,-15.00903,,
2097.3,-15.00015,,
2097.4,-14.99261,,
2097.5,-14.98640,,
2097.6,-14.98074,,
2097.7,-14.97520,,
2097.8,-14.97018,,
2097.9,-14.96454,,
2098.0,-14.95971,,
2098.1,-14.95637,,
2098.2,-14.95480,,
2098.3,-14.95370,,
2098.4,-14.95497,,
2098.5,-14.95683,,
2098.6,-14.95893,,
2098.7,-14.96174,,
2098.8,-14.96348,,
2098.9,-14.96325,,
2099.0,-14.96404,,
2099.1,-14.96406,,
2099.2,-14.96373,,
2099.3,-14.96265,,
2099.4,-14.96064,,
2099.5,-14.95966,,
2099.6,-14.95937,,
2099.7,-14.95822,,
2099.8,-14.95807,,
2099.9,-14.96052,,
2100.0,-14.96556,,
2100.1,-14.97369,,
2100.2,-14.98228,,
2100.3,-14.99058,,
2100.4,-14.99687,,
2100.5,-15.00037,,
2100.6,-15.00022,,
2100.7,-14.99753,,
2100.8,-14.99240,,
2100.9,-14.98443,,
2101.0,-14.97491,,
2101.1,-14.96267,,
2101.2,-14.94727,,
2101.3,-14.93135,,
2101.4,-14.91437,,
2101.5,-14.89679,,
2101.6,-14.87889,,
2101.7,-14.86218,,
2101.8,-14.84603,,
2101.9,-14.83010,,
2102.0,-14.81351,,
2102.1,-14.79716,,
2102.2,-14.78085,,
2102.3,-14.76449,,
2102.4,-14.74867,,
2102.5,-14.73369,,
2102.6,-14.71897,,
2102.7,-14.70485,,
2102.8,-14.69081,,
2102.9,-14.67657,,
2103.0,-14.66264,,
2103.1,-14.64929,,
2103.2,-14.63529,,
2103.3,-14.62267,,
2103.4,-14.60846,,
2103.5,-14.59250,,
2103.6,-14.57615,,
2103.7,-14.55951,,
2103.8,-14.54200,,
2103.9,-14.52402,,
2104.0,-14.50581,,
2104.1,-14.48821,,
2104.2,-14.47026,,
2104.3,-14.45218,,
2104.4,-14.43273,,
2104.5,-14.41270,,
2104.6,-14.39055,,
2104.7,-14.36760,,
2104.8,-14.34462,,
2104.9,-14.32069,,
2105.0,-14.29671,,
2105.1,-14.27185,,
2105.2,-14.24836,,
2105.3,-14.22473,,
2105.4,-14.19947,,
2105.5,-14.17257,,
2105.6,-14.14218,,
2105.7,-14.10952,,
2105.8,-14.07474,,
2105.9,-14.03809,,
2106.0,-13.99917,,
2106.1,-13.95991,,
2106.2,-13.92004,,
2106.3,-13.88013,,
2106.4,-13.83984,,
2106.5,-13.80030,,
2106.6,-13.76077,,
2106.7,-13.72019,,
2106.8,-13.67938,,
2106.9,-13.63615,,
2107.0,-13.59150,,
2107.1,-13.54539,,
2107.2,-13.49856,,
2107.3,-13.45214,,
2107.4,-13.40471,,
2107.5,-13.35690,,
2107.6,-13.30843,,
2107.7,-13.26050,,
2107.8,-13.21108,,
2107.9,-13.15985,,
2108.0,-13.10743,,
2108.1,-13.05490,,
2108.2,-13.00217,,
2108.3,-12.94924,,
2108.4,-12.89674,,
2108.5,-12.84502,,
2108.6,-12.79418,,
2108.7,-12.74422,,
2108.8,-12.69509,,
2108.9,-12.64800,,
2109.0,-12.60282,,
2109.1,-12.55866,,
2109.2,-12.51563,,
2109.3,-12.47439,,
2109.4,-12.43251,,
2109.5,-12.38939,,
2109.6,-12.34547,,
2109.7,-12.30037,,
2109.8,-12.25464,,
2109.9,-12.21059,,
2110.0,-12.16737,,
2110.1,-12.12511,,
2110.2,-12.08449,,
2110.3,-12.04509,,
2110.4,-12.00592,,
2110.5,-11.96844,,
2110.6,-11.93131,,
2110.7,-11.89512,,
2110.8,-11.85946,,
2110.9,-11.82273,,
2111.0,-11.78616,,
2111.1,-11.75104,,
2111.2,-11.71663,,
2111.3,-11.68251,,
2111.4,-11.64973,,
2111.5,-11.61876,,
2111.6,-11.58906,,
2111.7,-11.56159,,
2111.8,-11.53471,,
2111.9,-11.50947,,
2112.0,-11.48368,,
2112.1,-11.45886,,
2112.2,-11.43377,,
2112.3,-11.40840,,
2112.4,-11.38346,,
2112.5,-11.35994,,
2112.6,-11.33827,,
2112.7,-11.31658,,
2112.8,-11.29517,,
2112.9,-11.27485,,
2113.0,-11.25532,,
2113.1,-11.23570,,
2113.2,-11.21486,,
2113.3,-11.19361,,
2113.4,-11.17109,,
2113.5,-11.15022,,
2113.6,-11.12982,,
2113.7,-11.10989,,
2113.8,-11.09037,,
2113.9,-11.07189,,
2114.0,-11.05402,,
2114.1,-11.03586,,
2114.2,-11.01825,,
2114.3,-11.00093,,
2114.4,-10.98508,,
2114.5,-10.96991,,
2114.6,-10.95426,,
2114.7,-10.93757,,
2114.8,-10.92092,,
2114.9,-10.90490,,
2115.0,-10.89042,,
2115.1,-10.87853,,
2115.2,-10.86697,,
2115.3,-10.85516,,
2115.4,-10.84149,,
2115.5,-10.82918,,
2115.6,-10.81658,,
2115.7,-10.80346,,
2115.8,-10.78910,,
2115.9,-10.77516,,
2116.0,-10.76119,,
2116.1,-10.74696,,
2116.2,-10.73301,,
2116.3,-10.71961,,
2116.4,-10.70754,,
2116.5,-10.69579,,
2116.6,-10.68446,,
2116.7,-10.67291,,
2116.8,-10.66081,,
2116.9,-10.64870,,
2117.0,-10.63686,,
2117.1,-10.62408,,
2117.2,-10.61114,,
2117.3,-10.59909,,
2117.4,-10.58648,,
2117.5,-10.57452,,
2117.6,-10.56385,,
2117.7,-10.55272,,
2117.8,-10.54087,,
2117.9,-10.53155,,
2118.0,-10.52364,,
2118.1,-10.51581,,
2118.2,-10.50865,,
2118.3,-10.50374,,
2118.4,-10.49914,,
2118.5,-10.49642,,
2118.6,-10.49299,,
2118.7,-10.49146,,
2118.8,-10.49114,,
2118.9,-10.49352,,
2119.0,-10.49659,,
2119.1,-10.50186,,
2119.2,-10.50864,,
2119.3,-10.51714,,
2119.4,-10.52734,,
2119.5,-10.53778,,
2119.6,-10.54701,,
2119.7,-10.55631,,
2119.8,-10.56505,,
2119.9,-10.57358,,
2120.0,-10.58146,,
2120.1,-10.58915,,
2120.2,-10.59625,,
2120.3,-10.60324,,
2120.4,-10.61107,,
2120.5,-10.61951,,
2120.6,-10.62773,,
2120.7,-10.63664,,
2120.8,-10.64533,,
2120.9,-10.65336,,
2121.0,-10.66052,,
2121.1,-10.66742,,
2121.2,-10.67508,,
2121.3,-10.68397,,
2121.4,-10.69296,,
2121.5,-10.70340,,
2121.6,-10.71459,,
2121.7,-10.72742,,
2121.8,-10.73963,,
2121.9,-10.75201,,
2122.0,-10.76497,,
2122.1,-10.77673,,
2122.2,-10.78838,,
2122.3,-10.80118,,
2122.4,-10.81441,,
2122.5,-10.82963,,
2122.6,-10.84620,,
2122.7,-10.86369,,
2122.8,-10.88181,,
2122.9,-10.89970,,
2123.0,-10.91755,,
2123.1,-10.93550,,
2123.2,-10.95228,,
2123.3,-10.96861,,
2123.4,-10.98492,,
2123.5,-11.00142,,
2123.6,-11.02022,,
2123.7,-11.04160,,
2123.8,-11.06290,,
2123.9,-11.08533,,
2124.0,-11.11012,,
2124.1,-11.13513,,
2124.2,-11.15919,,
2124.3,-11.18108,,
2124.4,-11.20228,,
2124.5,-11.22232,,
2124.6,-11.24299,,
2124.7,-11.26260,,
2124.8,-11.28293,,
2124.9,-11.30490,,
2125.0,-11.32755,,
2125.1,-11.34902,,
2125.2,-11.36969,,
2125.3,-11.38983,,
2125.4,-11.40964,,
2125.5,-11.42923,,
2125.6,-11.44935,,
2125.7,-11.46837,,
2125.8,-11.48748,,
2125.9,-11.50600,,
2126.0,-11.52425,,
2126.1,-11.54244,,
2126.2,-11.56068,,
2126.3,-11.57836,,
2126.4,-11.59520,,
2126.5,-11.60978,,
2126.6,-11.62086,,
2126.7,-11.62933,,
2126.8,-11.63520,,
2126.9,-11.63931,,
2127.0,-11.64226,,
2127.1,-11.64377,,
2127.2,-11.64382,,
2127.3,-11.64313,,
2127.4,-11.64152,,
2127.5,-11.63892,,
2127.6,-11.63604,,
2127.7,-11.63131,,
2127.8,-11.62731,,
2127.9,-11.62274,,
2128.0,-11.61758,,
2128.1,-11.61256,,
2128.2,-11.60736,,
2128.3,-11.60185,,
2128.4,-11.59598,,
2128.5,-11.59238,,
2128.6,-11.59031,,
2128.7,-11.59060,,
2128.8,-11.59089,,
2128.9,-11.59385,,
2129.0,-11.59677,,
2129.1,-11.59888,,
2129.2,-11.59849,,
2129.3,-11.59684,,
2129.4,-11.59273,,
2129.5,-11.58633,,
2129.6,-11.57857,,
2129.7,-11.56939,,
2129.8,-11.56016,,
2129.9,-11.55098,,
2130.0,-11.54123,,
2130.1,-11.53259,,
2130.2,-11.52326,,
2130.3,-11.51428,,
2130.4,-11.50489,,
2130.5,-11.49536,,
2130.6,-11.48517,,
2130.7,-11.47543,,
2130.8,-11.46604,,
2130.9,-11.45691,,
2131.0,-11.44732,,
2131.1,-11.43757,,
2131.2,-11.42983,,
2131.3,-11.42180,,
2131.4,-11.41491,,
2131.5,-11.40920,,
2131.6,-11.40526,,
2131.7,-11.40261,,
2131.8,-11.40024,,
2131.9,-11.39959,,
2132.0,-11.39864,,
2132.1,-11.39701,,
2132.2,-11.39388,,
2132.3,-11.38957,,
2132.4,-11.38566,,
2132.5,-11.38100,,
2132.6,-11.37567,,
2132.7,-11.37042,,
2132.8,-11.36501,,
2132.9,-11.35864,,
2133.0,-11.35228,,
2133.1,-11.34644,,
2133.2,-11.33939,,
2133.3,-11.33357,,
2133.4,-11.32891,,
2133.5,-11.32460,,
2133.6,-11.32085,,
2133.7,-11.31840,,
2133.8,-11.31886,,
2133.9,-11.32158,,
2134.0,-11.32471,,
2134.1,-11.32858,,
2134.2,-11.33262,,
2134.3,-11.33455,,
2134.4,-11.33527,,
2134.5,-11.33669,,
2134.6,-11.33777,,
2134.7,-11.33933,,
2134.8,-11.34043,,
2134.9,-11.34194,,
2135.0,-11.34296,,
2135.1,-11.34502,,
2135.2,-11.34757,,
2135.3,-11.35026,,
2135.4,-11.35356,,
2135.5,-11.35767,,
2135.6,-11.36199,,
2135.7,-11.36815,,
2135.8,-11.37493,,
2135.9,-11.38227,,
2136.0,-11.39078,,
2136.1,-11.40002,,
2136.2,-11.40841,,
2136.3,-11.41645,,
2136.4,-11.42512,,
2136.5,-11.43358,,
2136.6,-11.43939,,
2136.7,-11.44344,,
2136.8,-11.44631,,
2136.9,-11.44776,,
2137.0,-11.44708,,
2137.1,-11.44537,,
2137.2,-11.44463,,
2137.3,-11.44451,,
2137.4,-11.44415,,
2137.5,-11.44308,,
2137.6,-11.44244,,
2137.7,-11.44148,,
2137.8,-11.43982,,
2137.9,-11.43732,,
2138.0,-11.43328,,
2138.1,-11.42877,,
2138.2,-11.42374,,
2138.3,-11.41820,,
2138.4,-11.41285,,
2138.5,-11.40606,,
2138.6,-11.39774,,
2138.7,-11.38926,,
2138.8,-11.38137,,
2138.9,-11.37376,,
2139.0,-11.36559,,
2139.1,-11.35778,,
2139.2,-11.35078,,
2139.3,-11.34346,,
2139.4,-11.33525,,
2139.5,-11.32655,,
2139.6,-11.31893,,
2139.7,-11.31185,,
2139.8,-11.30496,,
2139.9,-11.29809,,
2140.0,-11.29111,,
2140.1,-11.28465,,
2140.2,-11.27899,,
2140.3,-11.27489,,
2140.4,-11.27132,,
2140.5,-11.26837,,
2140.6,-11.26733,,
2140.7,-11.26681,,
2140.8,-11.26601,,
2140.9,-11.26583,,
2141.0,-11.26607,,
2141.1,-11.26592,,
2141.2,-11.26366,,
2141.3,-11.26049,,
2141.4,-11.25779,,
2141.5,-11.25494,,
2141.6,-11.25162,,
2141.7,-11.24835,,
2141.8,-11.24276,,
2141.9,-11.23706,,
2142.0,-11.23178,,
2142.1,-11.22715,,
2142.2,-11.22197,,
2142.3,-11.21757,,
2142.4,-11.21332,,
2142.5,-11.21150,,
2142.6,-11.21183,,
2142.7,-11.21336,,
2142.8,-11.21615,,
2142.9,-11.22146,,
2143.0,-11.22912,,
2143.1,-11.23756,,
2143.2,-11.24588,,
2143.3,-11.25624,,
2143.4,-11.26636,,
2143.5,-11.27634,,
2143.6,-11.28693,,
2143.7,-11.29912,,
2143.8,-11.31203,,
2143.9,-11.32314,,
2144.0,-11.33321,,
2144.1,-11.34207,,
2144.2,-11.34971,,
2144.3,-11.35555,,
2144.4,-11.36008,,
2144.5,-11.36298,,
2144.6,-11.36553,,
2144.7,-11.36777,,
2144.8,-11.37041,,
2144.9,-11.37445,,
2145.0,-11.38101,,
2145.1,-11.38983,,
2145.2,-11.39995,,
2145.3,-11.41144,,
2145.4,-11.42157,,
2145.5,-11.43032,,
2145.6,-11.43644,,
2145.7,-11.44144,,
2145.8,-11.44489,,
2145.9,-11.44733,,
2146.0,-11.44910,,
2146.1,-11.45047,,
2146.2,-11.45290,,
2146.3,-11.45448,,
2146.4,-11.45554,,
2146.5,-11.45632,,
2146.6,-11.45630,,
2146.7,-11.45592,,
2146.8,-11.45477,,
2146.9,-11.45468,,
2147.0,-11.45457,,
2147.1,-11.45321,,
2147.2,-11.45001,,
2147.3,-11.44678,,
2147.4,-11.44384,,
2147.5,-11.44132,,
2147.6,-11.43862,,
2147.7,-11.43541,,
2147.8,-11.43158,,
2147.9,-11.42708,,
2148.0,-11.42328,,
2148.1,-11.42085,,
2148.2,-11.41873,,
2148.3,-11.41765,,
2148.4,-11.41728,,
2148.5,-11.41870,,
2148.6,-11.42302,,
2148.7,-11.42997,,
2148.8,-11.43723,,
2148.9,-11.44619,,
2149.0,-11.45548,,
2149.1,-11.46501,,
2149.2,-11.47471,,
2149.3,-11.48453,,
2149.4,-11.49311,,
2149.5,-11.50180,,
2149.6,-11.50867,,
2149.7,-11.51414,,
2149.8,-11.51919,,
2149.9,-11.52305,,
2150.0,-11.52607,,
2150.1,-11.52849,,
2150.2,-11.52916,,
2150.3,-11.53022,,
2150.4,-11.53082,,
2150.5,-11.53054,,
2150.6,-11.53119,,
2150.7,-11.53368,,
2150.8,-11.53572,,
2150.9,-11.53810,,
2151.0,-11.54122,,
2151.1,-11.54391,,
2151.2,-11.54493,,
2151.3,-11.54702,,
2151.4,-11.54828,,
2151.5,-11.54841,,
2151.6,-11.54799,,
2151.7,-11.54870,,
2151.8,-11.55001,,
2151.9,-11.55031,,
2152.0,-11.55077,,
2152.1,-11.55068,,
2152.2,-11.55037,,
2152.3,-11.55069,,
2152.4,-11.55139,,
2152.5,-11.55099,,
2152.6,-11.54877,,
2152.7,-11.54515,,
2152.8,-11.54043,,
