Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2384.2,-31.60318,,
2384.3,-31.61555,,
2384.4,-31.62836,,
2384.5,-31.64062,,
2384.6,-31.65183,,
2384.7,-31.66311,,
2384.8,-31.67572,,
2384.9,-31.69024,,
2385.0,-31.70685,,
2385.1,-31.72351,,
2385.2,-31.73913,,
2385.3,-31.75253,,
2385.4,-31.76391,,
2385.5,-31.77482,,
2385.6,-31.78483,,
2385.7,-31.79508,,
2385.8,-31.80484,,
2385.9,-31.81311,,
2386.0,-31.82076,,
2386.1,-31.82700,,
2386.2,-31.83216,,
2386.3,-31.83517,,
2386.4,-31.83561,,
2386.5,-31.83345,,
2386.6,-31.83018,,
2386.7,-31.82666,,
2386.8,-31.82140,,
2386.9,-31.81572,,
2387.0,-31.80835,,
2387.1,-31.80074,,
2387.2,-31.79300,,
2387.3,-31.78521,,
2387.4,-31.77741,,
2387.5,-31.77096,,
2387.6,-31.76514,,
2387.7,-31.76021,,
2387.8,-31.75557,,
2387.9,-31.74957,,
2388.0,-31.74338,,
2388.1,-31.73700,,
2388.2,-31.73044,,
2388.3,-31.72503,,
2388.4,-31.72076,,
2388.5,-31.71620,,
2388.6,-31.71061,,
2388.7,-31.70501,,
2388.8,-31.70123,,
2388.9,-31.70080,,
2389.0,-31.70431,,
2389.1,-31.71112,,
2389.2,-31.71932,,
2389.3,-31.72716,,
2389.4,-31.73568,,
2389.5,-31.74341,,
2389.6,-31.75029,,
2389.7,-31.75635,,
2389.8,-31.76099,,
2389.9,-31.76466,,
2390.0,-31.76767,,
2390.1,-31.77024,,
2390.2,-31.77118,,
2390.3,-31.77197,,
2390.4,-31.77341,,
2390.5,-31.77520,,
2390.6,-31.77587,,
2390.7,-31.77535,,
2390.8,-31.77369,,
2390.9,-31.77166,,
2391.0,-31.77036,,
2391.1,-31.76966,,
2391.2,-31.76815,,
2391.3,-31.76708,,
2391.4,-31.76646,,
2391.5,-31.76888,,
2391.6,-31.77354,,
2391.7,-31.77919,,
2391.8,-31.78377,,
2391.9,-31.78559,,
2392.0,-31.78592,,
2392.1,-31.78489,,
2392.2,-31.78268,,
2392.3,-31.77944,,
2392.4,-31.77469,,
2392.5,-31.76960,,
2392.6,-31.76415,,
2392.7,-31.75968,,
2392.8,-31.75618,,
2392.9,-31.75225,,
2393.0,-31.74652,,
2393.1,-31.74035,,
2393.2,-31.73386,,
2393.3,-31.72646,,
2393.4,-31.71659,,
2393.5,-31.70424,,
2393.6,-31.69092,,
2393.7,-31.67814,,
2393.8,-31.66604,,
2393.9,-31.65464,,
2394.0,-31.64388,,
2394.1,-31.63437,,
2394.2,-31.62501,,
2394.3,-31.61586,,
2394.4,-31.60563,,
2394.5,-31.59502,,
2394.6,-31.58244,,
2394.7,-31.56917,,
2394.8,-31.55595,,
2394.9,-31.54448,,
2395.0,-31.53490,,
2395.1,-31.52647,,
2395.2,-31.51874,,
2395.3,-31.51338,,
2395.4,-31.50846,,
2395.5,-31.50295,,
2395.6,-31.49698,,
2395.7,-31.49197,,
2395.8,-31.48663,,
2395.9,-31.48295,,
2396.0,-31.48186,,
2396.1,-31.48434,,
2396.2,-31.48934,,
2396.3,-31.49545,,
2396.4,-31.50382,,
2396.5,-31.51359,,
2396.6,-31.52353,,
2396.7,-31.53298,,
2396.8,-31.54357,,
2396.9,-31.55482,,
2397.0,-31.56704,,
2397.1,-31.58102,,
2397.2,-31.59637,,
2397.3,-31.61083,,
2397.4,-31.62455,,
2397.5,-31.63636,,
2397.6,-31.64708,,
2397.7,-31.65788,,
2397.8,-31.66808,,
2397.9,-31.67603,,
2398.0,-31.68233,,
2398.1,-31.68674,,
2398.2,-31.68930,,
2398.3,-31.69146,,
2398.4,-31.69272,,
2398.5,-31.69484,,
2398.6,-31.69872,,
2398.7,-31.70338,,
2398.8,-31.70957,,
2398.9,-31.71692,,
2399.0,-31.72647,,
2399.1,-31.73729,,
2399.2,-31.74881,,
2399.3,-31.75933,,
2399.4,-31.76802,,
2399.5,-31.77722,,
2399.6,-31.78681,,
2399.7,-31.79671,,
2399.8,-31.80618,,
2399.9,-31.81553,,
2400.0,-31.82426,,
2400.1,-31.83349,,
2400.2,-31.84309,,
2400.3,-31.85233,,
2400.4,-31.86084,,
2400.5,-31.86979,,
2400.6,-31.87846,,
2400.7,-31.88713,,
2400.8,-31.89663,,
2400.9,-31.90668,,
2401.0,-31.91642,,
2401.1,-31.92607,,
2401.2,-31.93710,,
2401.3,-31.95083,,
2401.4,-31.96581,,
2401.5,-31.98183,,
2401.6,-31.99869,,
2401.7,-32.01559,,
2401.8,-32.03207,,
2401.9,-32.04859,,
2402.0,-32.06606,,
2402.1,-32.08223,,
2402.2,-32.09800,,
2402.3,-32.11254,,
2402.4,-32.12749,,
2402.5,-32.14434,,
2402.6,-32.16443,,
2402.7,-32.18691,,
2402.8,-32.21249,,
2402.9,-32.23934,,
2403.0,-32.26243,,
2403.1,-32.28130,,
2403.2,-32.29538,,
2403.3,-32.30598,,
2403.4,-32.31542,,
2403.5,-32.32235,,
2403.6,-32.32822,,
2403.7,-32.33455,,
2403.8,-32.34276,,
2403.9,-32.35153,,
2404.0,-32.35943,,
2404.1,-32.36377,,
2404.2,-32.36405,,
2404.3,-32.36290,,
2404.4,-32.36120,,
2404.5,-32.35944,,
2404.6,-32.35922,,
2404.7,-32.36195,,
2404.8,-32.36618,,
2404.9,-32.36972,,
2405.0,-32.37539,,
2405.1,-32.38193,,
2405.2,-32.38792,,
2405.3,-32.39265,,
2405.4,-32.39649,,
2405.5,-32.40103,,
2405.6,-32.40506,,
2405.7,-32.40867,,
2405.8,-32.41059,,
2405.9,-32.41093,,
2406.0,-32.41053,,
2406.1,-32.41053,,
2406.2,-32.41022,,
2406.3,-32.40856,,
2406.4,-32.40444,,
2406.5,-32.40008,,
2406.6,-32.39471,,
2406.7,-32.38732,,
2406.8,-32.37885,,
2406.9,-32.37184,,
2407.0,-32.36690,,
2407.1,-32.36553,,
2407.2,-32.36563,,
2407.3,-32.36598,,
2407.4,-32.36721,,
2407.5,-32.36830,,
2407.6,-32.37001,,
2407.7,-32.37140,,
2407.8,-32.37198,,
2407.9,-32.37220,,
2408.0,-32.37300,,
2408.1,-32.37550,,
2408.2,-32.38082,,
2408.3,-32.39005,,
2408.4,-32.40082,,
2408.5,-32.41112,,
2408.6,-32.41989,,
2408.7,-32.42733,,
2408.8,-32.43496,,
2408.9,-32.44162,,
2409.0,-32.44740,,
2409.1,-32.45176,,
2409.2,-32.45450,,
2409.3,-32.45433,,
2409.4,-32.45272,,
2409.5,-32.45125,,
2409.6,-32.45008,,
2409.7,-32.44927,,
2409.8,-32.45082,,
2409.9,-32.45562,,
2410.0,-32.46195,,
2410.1,-32.46678,,
2410.2,-32.46993,,
2410.3,-32.47141,,
2410.4,-32.47202,,
2410.5,-32.47091,,
2410.6,-32.46646,,
2410.7,-32.45932,,
2410.8,-32.45072,,
2410.9,-32.43945,,
2411.0,-32.42634,,
2411.1,-32.41134,,
2411.2,-32.39321,,
2411.3,-32.37352,,
2411.4,-32.35189,,
2411.5,-32.33022,,
2411.6,-32.30757,,
2411.7,-32.28416,,
2411.8,-32.25951,,
2411.9,-32.23476,,
2412.0,-32.20988,,
2412.1,-32.18683,,
2412.2,-32.16654,,
2412.3,-32.14798,,
2412.4,-32.13049,,
2412.5,-32.11429,,
2412.6,-32.09808,,
2412.7,-32.08052,,
2412.8,-32.06031,,
2412.9,-32.03827,,
2413.0,-32.01630,,
2413.1,-31.99605,,
2413.2,-31.97765,,
2413.3,-31.96168,,
2413.4,-31.94828,,
2413.5,-31.93537,,
2413.6,-31.92310,,
2413.7,-31.91151,,
2413.8,-31.89928,,
2413.9,-31.88637,,
2414.0,-31.87217,,
2414.1,-31.85577,,
2414.2,-31.83884,,
2414.3,-31.82296,,
2414.4,-31.80956,,
2414.5,-31.79792,,
2414.6,-31.78751,,
2414.7,-31.77996,,
2414.8,-31.77394,,
2414.9,-31.76864,,
2415.0,-31.76356,,
2415.1,-31.75712,,
2415.2,-31.74854,,
2415.3,-31.73758,,
2415.4,-31.72691,,
2415.5,-31.71728,,
2415.6,-31.71035,,
2415.7,-31.70679,,
2415.8,-31.70609,,
2415.9,-31.70577,,
2416.0,-31.70514,,
2416.1,-31.70385,,
2416.2,-31.70111,,
2416.3,-31.69658,,
2416.4,-31.68957,,
2416.5,-31.67986,,
2416.6,-31.66822,,
2416.7,-31.65715,,
2416.8,-31.64731,,
2416.9,-31.63895,,
2417.0,-31.63211,,
2417.1,-31.62603,,
2417.2,-31.61961,,
2417.3,-31.61226,,
2417.4,-31.60506,,
2417.5,-31.59661,,
2417.6,-31.58755,,
2417.7,-31.57564,,
2417.8,-31.56318,,
2417.9,-31.55275,,
2418.0,-31.54429,,
2418.1,-31.53827,,
2418.2,-31.53610,,
2418.3,-31.53494,,
2418.4,-31.53453,,
2418.5,-31.53336,,
2418.6,-31.53199,,
2418.7,-31.53007,,
2418.8,-31.52680,,
2418.9,-31.52382,,
2419.0,-31.52133,,
2419.1,-31.52138,,
2419.2,-31.52292,,
2419.3,-31.52724,,
2419.4,-31.53486,,
2419.5,-31.54579,,
2419.6,-31.55915,,
2419.7,-31.57563,,
2419.8,-31.59404,,
2419.9,-31.61229,,
2420.0,-31.62860,,
2420.1,-31.64151,,
2420.2,-31.64982,,
2420.3,-31.65452,,
2420.4,-31.65773,,
2420.5,-31.66070,,
2420.6,-31.66543,,
2420.7,-31.67089,,
2420.8,-31.67514,,
2420.9,-31.67725,,
2421.0,-31.67819,,
2421.1,-31.67722,,
2421.2,-31.67478,,
2421.3,-31.67051,,
2421.4,-31.66438,,
2421.5,-31.65781,,
2421.6,-31.65160,,
2421.7,-31.64681,,
2421.8,-31.64522,,
2421.9,-31.64493,,
2422.0,-31.64614,,
2422.1,-31.64687,,
2422.2,-31.64676,,
2422.3,-31.64631,,
2422.4,-31.64651,,
2422.5,-31.64783,,
2422.6,-31.65042,,
2422.7,-31.65298,,
2422.8,-31.65546,,
2422.9,-31.65851,,
2423.0,-31.66374,,
2423.1,-31.67253,,
2423.2,-31.68535,,
2423.3,-31.70087,,
2423.4,-31.71816,,
2423.5,-31.73660,,
2423.6,-31.75380,,
2423.7,-31.76922,,
2423.8,-31.78337,,
2423.9,-31.79661,,
2424.0,-31.80984,,
2424.1,-31.82621,,
2424.2,-31.84651,,
2424.3,-31.87088,,
2424.4,-31.89845,,
2424.5,-31.92786,,
2424.6,-31.95694,,
2424.7,-31.98518,,
2424.8,-32.01175,,
2424.9,-32.03827,,
2425.0,-32.06431,,
2425.1,-32.08900,,
2425.2,-32.11330,,
2425.3,-32.13776,,
2425.4,-32.16331,,
2425.5,-32.19103,,
2425.6,-32.22003,,
2425.7,-32.24974,,
2425.8,-32.28047,,
2425.9,-32.31295,,
2426.0,-32.34616,,
2426.1,-32.37815,,
2426.2,-32.40798,,
2426.3,-32.43728,,
2426.4,-32.46629,,
2426.5,-32.49781,,
2426.6,-32.53315,,
2426.7,-32.57342,,
2426.8,-32.61817,,
2426.9,-32.66423,,
2427.0,-32.70979,,
2427.1,-32.75524,,
2427.2,-32.79947,,
2427.3,-32.84066,,
2427.4,-32.87937,,
2427.5,-32.91673,,
2427.6,-32.95544,,
2427.7,-32.99750,,
2427.8,-33.04109,,
2427.9,-33.08713,,
2428.0,-33.13526,,
2428.1,-33.18514,,
2428.2,-33.23515,,
2428.3,-33.28572,,
2428.4,-33.33771,,
2428.5,-33.38949,,
2428.6,-33.44088,,
2428.7,-33.49245,,
2428.8,-33.54318,,
2428.9,-33.59391,,
2429.0,-33.64706,,
2429.1,-33.70178,,
2429.2,-33.76014,,
2429.3,-33.82431,,
2429.4,-33.89107,,
2429.5,-33.95918,,
2429.6,-34.02788,,
2429.7,-34.09736,,
2429.8,-34.16636,,
2429.9,-34.23425,,
2430.0,-34.30009,,
2430.1,-34.36485,,
2430.2,-34.42980,,
2430.3,-34.49493,,
2430.4,-34.56023,,
2430.5,-34.62370,,
2430.6,-34.68110,,
2430.7,-34.73060,,
2430.8,-34.77376,,
2430.9,-34.81252,,
2431.0,-34.84693,,
2431.1,-34.87930,,
2431.2,-34.90640,,
2431.3,-34.93018,,
2431.4,-34.94993,,
2431.5,-34.96755,,
2431.6,-34.98486,,
2431.7,-35.00287,,
2431.8,-35.02273,,
2431.9,-35.04425,,
2432.0,-35.06723,,
2432.1,-35.09144,,
2432.2,-35.11602,,
2432.3,-35.13982,,
2432.4,-35.16030,,
2432.5,-35.17765,,
2432.6,-35.19286,,
2432.7,-35.20728,,
2432.8,-35.22300,,
2432.9,-35.24039,,
2433.0,-35.25888,,
2433.1,-35.27873,,
2433.2,-35.29801,,
2433.3,-35.31572,,
2433.4,-35.33079,,
2433.5,-35.34480,,
2433.6,-35.35802,,
2433.7,-35.37132,,
2433.8,-35.38580,,
2433.9,-35.40132,,
2434.0,-35.41905,,
2434.1,-35.43682,,
2434.2,-35.45477,,
2434.3,-35.47364,,
2434.4,-35.49309,,
2434.5,-35.51224,,
2434.6,-35.53063,,
2434.7,-35.54677,,
2434.8,-35.56133,,
2434.9,-35.57543,,
2435.0,-35.59038,,
2435.1,-35.60418,,
2435.2,-35.61781,,
2435.3,-35.63248,,
2435.4,-35.64743,,
2435.5,-35.66159,,
2435.6,-35.67575,,
2435.7,-35.69100,,
2435.8,-35.70718,,
2435.9,-35.72414,,
2436.0,-35.74043,,
2436.1,-35.75729,,
2436.2,-35.77337,,
2436.3,-35.78800,,
2436.4,-35.80160,,
2436.5,-35.81510,,
2436.6,-35.82770,,
2436.7,-35.83773,,
2436.8,-35.84710,,
2436.9,-35.85556,,
2437.0,-35.86437,,
2437.1,-35.87353,,
2437.2,-35.88233,,
2437.3,-35.89110,,
2437.4,-35.89934,,
2437.5,-35.90683,,
2437.6,-35.91350,,
2437.7,-35.92070,,
2437.8,-35.92977,,
2437.9,-35.94063,,
2438.0,-35.95180,,
2438.1,-35.96245,,
2438.2,-35.97417,,
2438.3,-35.98705,,
2438.4,-36.00043,,
2438.5,-36.01323,,
2438.6,-36.02493,,
2438.7,-36.03598,,
2438.8,-36.04535,,
2438.9,-36.05394,,
2439.0,-36.06358,,
2439.1,-36.07521,,
2439.2,-36.08719,,
2439.3,-36.09863,,
2439.4,-36.10973,,
2439.5,-36.11998,,
2439.6,-36.12784,,
2439.7,-36.13333,,
2439.8,-36.13726,,
2439.9,-36.14087,,
2440.0,-36.14416,,
2440.1,-36.14783,,
2440.2,-36.14959,,
2440.3,-36.15097,,
2440.4,-36.15218,,
2440.5,-36.15333,,
2440.6,-36.15647,,
2440.7,-36.16189,,
2440.8,-36.16893,,
2440.9,-36.17844,,
2441.0,-36.18870,,
2441.1,-36.19877,,
2441.2,-36.20680,,
2441.3,-36.21264,,
2441.4,-36.21700,,
2441.5,-36.22170,,
2441.6,-36.22768,,
2441.7,-36.23735,,
2441.8,-36.25172,,
2441.9,-36.26705,,
2442.0,-36.28125,,
2442.1,-36.29527,,
2442.2,-36.30832,,
2442.3,-36.32068,,
2442.4,-36.33193,,
2442.5,-36.34320,,
2442.6,-36.35512,,
2442.7,-36.36864,,
2442.8,-36.38481,,
2442.9,-36.40136,,
2443.0,-36.41772,,
2443.1,-36.43292,,
2443.2,-36.44719,,
2443.3,-36.45940,,
2443.4,-36.47240,,
2443.5,-36.48435,,
2443.6,-36.49566,,
2443.7,-36.50529,,
2443.8,-36.51410,,
2443.9,-36.52394,,
2444.0,-36.53441,,
2444.1,-36.54526,,
2444.2,-36.55565,,
2444.3,-36.56517,,
2444.4,-36.57631,,
2444.5,-36.59027,,
2444.6,-36.60686,,
2444.7,-36.62378,,
2444.8,-36.63979,,
2444.9,-36.65561,,
2445.0,-36.67163,,
2445.1,-36.68740,,
2445.2,-36.70268,,
2445.3,-36.71475,,
2445.4,-36.72436,,
2445.5,-36.73405,,
2445.6,-36.74389,,
2445.7,-36.75321,,
2445.8,-36.76369,,
2445.9,-36.77549,,
2446.0,-36.78661,,
2446.1,-36.79801,,
2446.2,-36.80689,,
2446.3,-36.81390,,
2446.4,-36.81887,,
2446.5,-36.82383,,
2446.6,-36.82855,,
2446.7,-36.83425,,
2446.8,-36.84217,,
2446.9,-36.85083,,
2447.0,-36.85807,,
2447.1,-36.86350,,
2447.2,-36.86570,,
2447.3,-36.86615,,
2447.4,-36.86508,,
2447.5,-36.86471,,
2447.6,-36.86620,,
2447.7,-36.86935,,
2447.8,-36.87329,,
2447.9,-36.87618,,
2448.0,-36.87709,,
2448.1,-36.87833,,
2448.2,-36.88109,,
2448.3,-36.88525,,
2448.4,-36.89065,,
2448.5,-36.89777,,
2448.6,-36.90608,,
2448.7,-36.91588,,
2448.8,-36.92589,,
2448.9,-36.93543,,
2449.0,-36.94151,,
2449.1,-36.94542,,
2449.2,-36.94735,,
2449.3,-36.94887,,
2449.4,-36.95083,,
2449.5,-36.95434,,
2449.6,-36.95855,,
2449.7,-36.96361,,
2449.8,-36.96823,,
2449.9,-36.97241,,
2450.0,-36.97749,,
2450.1,-36.98215,,
2450.2,-36.98638,,
2450.3,-36.98953,,
2450.4,-36.99399,,
2450.5,-37.00158,,
2450.6,-37.01110,,
2450.7,-37.02240,,
2450.8,-37.03398,,
2450.9,-37.04566,,
2451.0,-37.05469,,
2451.1,-37.06047,,
2451.2,-37.06354,,
2451.3,-37.06574,,
2451.4,-37.06808,,
2451.5,-37.07177,,
2451.6,-37.07803,,
2451.7,-37.08534,,
2451.8,-37.09215,,
2451.9,-37.09701,,
2452.0,-37.10191,,
2452.1,-37.10463,,
2452.2,-37.10809,,
2452.3,-37.11050,,
2452.4,-37.11229,,
2452.5,-37.11375,,
2452.6,-37.11571,,
2452.7,-37.11792,,
2452.8,-37.11956,,
2452.9,-37.12025,,
2453.0,-37.11918,,
2453.1,-37.11803,,
2453.2,-37.11968,,
2453.3,-37.12547,,
2453.4,-37.13517,,
2453.5,-37.14705,,
2453.6,-37.16003,,
2453.7,-37.17412,,
2453.8,-37.18593,,
2453.9,-37.19514,,
2454.0,-37.20373,,
2454.1,-37.21216,,
2454.2,-37.22266,,
2454.3,-37.23430,,
2454.4,-37.24848,,
2454.5,-37.26510,,
2454.6,-37.28197,,
2454.7,-37.29656,,
2454.8,-37.30769,,
2454.9,-37.31365,,
2455.0,-37.31587,,
2455.1,-37.31539,,
2455.2,-37.31230,,
2455.3,-37.30882,,
2455.4,-37.31011,,
2455.5,-37.31400,,
2455.6,-37.32110,,
2455.7,-37.33019,,
2455.8,-37.33785,,
2455.9,-37.34233,,
2456.0,-37.34359,,
2456.1,-37.34381,,
2456.2,-37.34161,,
2456.3,-37.33838,,
2456.4,-37.33365,,
2456.5,-37.32856,,
2456.6,-37.32377,,
2456.7,-37.31961,,
2456.8,-37.31555,,
2456.9,-37.31327,,
2457.0,-37.31091,,
2457.1,-37.30815,,
2457.2,-37.30549,,
2457.3,-37.30253,,
2457.4,-37.29910,,
2457.5,-37.29445,,
2457.6,-37.28962,,
2457.7,-37.28316,,
2457.8,-37.27577,,
2457.9,-37.26919,,
2458.0,-37.26364,,
2458.1,-37.26179,,
2458.2,-37.26483,,
2458.3,-37.27040,,
2458.4,-37.27704,,
2458.5,-37.28060,,
2458.6,-37.28041,,
2458.7,-37.27833,,
2458.8,-37.27486,,
2458.9,-37.27167,,
2459.0,-37.27228,,
2459.1,-37.27567,,
2459.2,-37.28109,,
2459.3,-37.28865,,
2459.4,-37.29760,,
2459.5,-37.30875,,
2459.6,-37.32239,,
2459.7,-37.33584,,
2459.8,-37.34704,,
2459.9,-37.35701,,
2460.0,-37.36770,,
2460.1,-37.38078,,
2460.2,-37.39696,,
2460.3,-37.41508,,
2460.4,-37.43374,,
2460.5,-37.45146,,
2460.6,-37.47017,,
2460.7,-37.48952,,
2460.8,-37.50728,,
2460.9,-37.52304,,
2461.0,-37.53804,,
2461.1,-37.55102,,
2461.2,-37.56211,,
2461.3,-37.57284,,
2461.4,-37.58404,,
2461.5,-37.59547,,
2461.6,-37.60700,,
2461.7,-37.61786,,
2461.8,-37.62772,,
2461.9,-37.63580,,
2462.0,-37.64114,,
2462.1,-37.64410,,
2462.2,-37.64371,,
2462.3,-37.64300,,
2462.4,-37.64228,,
2462.5,-37.64042,,
2462.6,-37.63688,,
2462.7,-37.63282,,
2462.8,-37.63021,,
2462.9,-37.62803,,
2463.0,-37.62833,,
2463.1,-37.63008,,
2463.2,-37.63391,,
2463.3,-37.63672,,
2463.4,-37.63694,,
2463.5,-37.63257,,
2463.6,-37.62485,,
2463.7,-37.61536,,
2463.8,-37.60572,,
2463.9,-37.59879,,
2464.0,-37.59394,,
2464.1,-37.59265,,
2464.2,-37.59414,,
2464.3,-37.59912,,
2464.4,-37.60640,,
2464.5,-37.61583,,
2464.6,-37.62453,,
2464.7,-37.63236,,
2464.8,-37.63992,,
2464.9,-37.64562,,
2465.0,-37.65134,,
2465.1,-37.65679,,
2465.2,-37.66446,,
2465.3,-37.67422,,
2465.4,-37.68452,,
2465.5,-37.69581,,
2465.6,-37.70893,,
2465.7,-37.72288,,
2465.8,-37.73704,,
2465.9,-37.75043,,
2466.0,-37.76059,,
2466.1,-37.76709,,
2466.2,-37.77195,,
2466.3,-37.77636,,
2466.4,-37.78297,,
2466.5,-37.79240,,
2466.6,-37.80542,,
2466.7,-37.81955,,
2466.8,-37.83405,,
2466.9,-37.84718,,
2467.0,-37.85940,,
2467.1,-37.87039,,
2467.2,-37.87939,,
2467.3,-37.88615,,
2467.4,-37.89199,,
2467.5,-37.89640,,
2467.6,-37.90050,,
2467.7,-37.90624,,
2467.8,-37.91125,,
2467.9,-37.91630,,
2468.0,-37.92310,,
2468.1,-37.93181,,
2468.2,-37.94102,,
2468.3,-37.94932,,
2468.4,-37.95335,,
2468.5,-37.95295,,
2468.6,-37.94967,,
2468.7,-37.94453,,
2468.8,-37.93890,,
2468.9,-37.93484,,
2469.0,-37.93402,,
2469.1,-37.93710,,
2469.2,-37.94349,,
2469.3,-37.95132,,
2469.4,-37.95882,,
2469.5,-37.96442,,
2469.6,-37.96805,,
2469.7,-37.96983,,
2469.8,-37.97128,,
2469.9,-37.97388,,
2470.0,-37.97770,,
2470.1,-37.98466,,
2470.2,-37.99293,,
2470.3,-38.00143,,
2470.4,-38.00956,,
2470.5,-38.01704,,
2470.6,-38.02376,,
2470.7,-38.02839,,
2470.8,-38.03103,,
2470.9,-38.03187,,
2471.0,-38.03050,,
2471.1,-38.02882,,
2471.2,-38.02722,,
2471.3,-38.02589,,
2471.4,-38.02427,,
2471.5,-38.02340,,
2471.6,-38.02377,,
2471.7,-38.02489,,
2471.8,-38.02779,,
2471.9,-38.03090,,
2472.0,-38.03203,,
2472.1,-38.03083,,
2472.2,-38.02859,,
2472.3,-38.02409,,
2472.4,-38.01949,,
2472.5,-38.01726,,
2472.6,-38.01725,,
2472.7,-38.01987,,
2472.8,-38.02318,,
2472.9,-38.02674,,
2473.0,-38.03294,,
2473.1,-38.04024,,
2473.2,-38.04640,,
2473.3,-38.04966,,
2473.4,-38.04993,,
2473.5,-38.04606,,
2473.6,-38.04037,,
2473.7,-38.03424,,
2473.8,-38.02909,,
2473.9,-38.02694,,
2474.0,-38.02667,,
2474.1,-38.02690,,
2474.2,-38.02749,,
2474.3,-38.02771,,
2474.4,-38.02585,,
2474.5,-38.02313,,
2474.6,-38.01763,,
2474.7,-38.01050,,
2474.8,-38.00378,,
2474.9,-37.99921,,
2475.0,-37.99756,,
2475.1,-37.99838,,
2475.2,-38.00257,,
2475.3,-38.00706,,
2475.4,-38.01218,,
2475.5,-38.01937,,
2475.6,-38.02463,,
2475.7,-38.02927,,
2475.8,-38.03205,,
2475.9,-38.03375,,
2476.0,-38.03488,,
2476.1,-38.03441,,
2476.2,-38.03194,,
2476.3,-38.02736,,
2476.4,-38.02211,,
2476.5,-38.01699,,
2476.6,-38.01442,,
2476.7,-38.01418,,
2476.8,-38.01400,,
2476.9,-38.01268,,
2477.0,-38.00965,,
2477.1,-38.00405,,
2477.2,-37.99694,,
2477.3,-37.98834,,
2477.4,-37.98034,,
2477.5,-37.97401,,
2477.6,-37.96981,,
2477.7,-37.96785,,
2477.8,-37.96866,,
2477.9,-37.97036,,
2478.0,-37.97123,,
2478.1,-37.97170,,
2478.2,-37.97074,,
2478.3,-37.96787,,
2478.4,-37.96300,,
2478.5,-37.95884,,
2478.6,-37.95482,,
2478.7,-37.95327,,
2478.8,-37.95328,,
2478.9,-37.95358,,
2479.0,-37.95481,,
2479.1,-37.95788,,
2479.2,-37.96184,,
2479.3,-37.96678,,
2479.4,-37.97136,,
2479.5,-37.97355,,
2479.6,-37.97575,,
2479.7,-37.97792,,
2479.8,-37.98004,,
2479.9,-37.98343,,
2480.0,-37.98737,,
2480.1,-37.99013,,
2480.2,-37.99218,,
2480.3,-37.99515,,
2480.4,-37.99786,,
2480.5,-38.00102,,
2480.6,-38.00497,,
2480.7,-38.00853,,
2480.8,-38.01175,,
2480.9,-38.01402,,
2481.0,-38.01376,,
2481.1,-38.01162,,
2481.2,-38.00875,,
2481.3,-38.00516,,
2481.4,-38.00288,,
2481.5,-38.00357,,
2481.6,-38.00791,,
2481.7,-38.01335,,
2481.8,-38.01780,,
2481.9,-38.02086,,
2482.0,-38.02241,,
2482.1,-38.02252,,
2482.2,-38.02196,,
2482.3,-38.02186,,
2482.4,-38.02479,,
2482.5,-38.03122,,
2482.6,-38.03986,,
2482.7,-38.05050,,
2482.8,-38.06158,,
2482.9,-38.06958,,
2483.0,-38.07482,,
2483.1,-38.07833,,
2483.2,-38.07946,,
2483.3,-38.07869,,
2483.4,-38.07775,,
2483.5,-38.07756,,
2483.6,-38.07660,,
2483.7,-38.07541,,
2483.8,-38.07298,,
2483.9,-38.07151,,
2484.0,-38.07144,,
2484.1,-38.07225,,
2484.2,-38.07426,,
2484.3,-38.07556,,
2484.4,-38.07520,,
2484.5,-38.07409,,
2484.6,-38.07147,,
2484.7,-38.06900,,
2484.8,-38.06758,,
2484.9,-38.06628,,
2485.0,-38.06593,,
2485.1,-38.06623,,
2485.2,-38.06763,,
2485.3,-38.07098,,
2485.4,-38.07657,,
2485.5,-38.08110,,
2485.6,-38.08354,,
2485.7,-38.08415,,
2485.8,-38.08320,,
2485.9,-38.08095,,
2486.0,-38.07893,,
2486.1,-38.07665,,
2486.2,-38.07320,,
2486.3,-38.07147,,
2486.4,-38.07157,,
2486.5,-38.07342,,
2486.6,-38.07554,,
2486.7,-38.07712,,
2486.8,-38.07776,,
2486.9,-38.07797,,
2487.0,-38.07740,,
2487.1,-38.07658,,
2487.2,-38.07711,,
2487.3,-38.07781,,
2487.4,-38.07866,,
2487.5,-38.08031,,
2487.6,-38.08240,,
2487.7,-38.08470,,
2487.8,-38.08773,,
2487.9,-38.08973,,
2488.0,-38.09182,,
2488.1,-38.09459,,
2488.2,-38.09634,,
2488.3,-38.09687,,
2488.4,-38.09749,,
2488.5,-38.09692,,
2488.6,-38.09521,,
2488.7,-38.09248,,
2488.8,-38.08820,,
2488.9,-38.08484,,
2489.0,-38.08300,,
2489.1,-38.08222,,
2489.2,-38.08219,,
2489.3,-38.08269,,
2489.4,-38.08224,,
2489.5,-38.08012,,
2489.6,-38.07605,,
2489.7,-38.07004,,
2489.8,-38.06221,,
2489.9,-38.05344,,
2490.0,-38.04228,,
2490.1,-38.03075,,
2490.2,-38.02064,,
2490.3,-38.01081,,
