Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1768.1,-13.58589,,
1768.2,-13.60734,,
1768.3,-13.62439,,
1768.4,-13.63660,,
1768.5,-13.64013,,
1768.6,-13.64610,,
1768.7,-13.64246,,
1768.8,-13.63400,,
1768.9,-13.62694,,
1769.0,-13.62648,,
1769.1,-13.62506,,
1769.2,-13.61471,,
1769.3,-13.59842,,
1769.4,-13.57754,,
1769.5,-13.56171,,
1769.6,-13.54716,,
1769.7,-13.53045,,
1769.8,-13.51451,,
1769.9,-13.50417,,
1770.0,-13.49500,,
1770.1,-13.48191,,
1770.2,-13.47301,,
1770.3,-13.46905,,
1770.4,-13.46018,,
1770.5,-13.44740,,
1770.6,-13.44408,,
1770.7,-13.43954,,
1770.8,-13.43211,,
1770.9,-13.42373,,
1771.0,-13.41816,,
1771.1,-13.41391,,
1771.2,-13.41207,,
1771.3,-13.40908,,
1771.4,-13.40642,,
1771.5,-13.40553,,
1771.6,-13.40243,,
1771.7,-13.39645,,
1771.8,-13.39076,,
1771.9,-13.38372,,
1772.0,-13.37917,,
1772.1,-13.37307,,
1772.2,-13.36268,,
1772.3,-13.34685,,
1772.4,-13.33130,,
1772.5,-13.31972,,
1772.6,-13.30523,,
1772.7,-13.29097,,
1772.8,-13.27593,,
1772.9,-13.26230,,
1773.0,-13.24914,,
1773.1,-13.23397,,
1773.2,-13.22085,,
1773.3,-13.20918,,
1773.4,-13.20119,,
1773.5,-13.19185,,
1773.6,-13.17858,,
1773.7,-13.16884,,
1773.8,-13.16243,,
1773.9,-13.15504,,
1774.0,-13.15036,,
1774.1,-13.14425,,
1774.2,-13.13656,,
1774.3,-13.12733,,
1774.4,-13.11736,,
1774.5,-13.11173,,
1774.6,-13.11022,,
1774.7,-13.10583,,
1774.8,-13.10689,,
1774.9,-13.10294,,
1775.0,-13.09271,,
1775.1,-13.08783,,
1775.2,-13.07371,,
1775.3,-13.05836,,
1775.4,-13.04287,,
1775.5,-13.03706,,
1775.6,-13.02638,,
1775.7,-13.02118,,
1775.8,-13.01738,,
1775.9,-13.01271,,
1776.0,-13.00534,,
1776.1,-12.98987,,
1776.2,-12.97321,,
1776.3,-12.95916,,
1776.4,-12.94694,,
1776.5,-12.93203,,
1776.6,-12.91813,,
1776.7,-12.90585,,
1776.8,-12.89737,,
1776.9,-12.88832,,
1777.0,-12.88825,,
1777.1,-12.87526,,
1777.2,-12.86296,,
1777.3,-12.85461,,
1777.4,-12.84048,,
1777.5,-12.82698,,
1777.6,-12.82145,,
1777.7,-12.81604,,
1777.8,-12.80523,,
1777.9,-12.79699,,
1778.0,-12.79013,,
1778.1,-12.79249,,
1778.2,-12.79509,,
1778.3,-12.79770,,
1778.4,-12.80811,,
1778.5,-12.81677,,
1778.6,-12.82063,,
1778.7,-12.82173,,
1778.8,-12.82397,,
1778.9,-12.82080,,
1779.0,-12.81635,,
1779.1,-12.81029,,
1779.2,-12.80651,,
1779.3,-12.80496,,
1779.4,-12.80809,,
1779.5,-12.80632,,
1779.6,-12.80147,,
1779.7,-12.79406,,
1779.8,-12.77929,,
1779.9,-12.76698,,
1780.0,-12.75563,,
1780.1,-12.74437,,
1780.2,-12.73402,,
1780.3,-12.72235,,
1780.4,-12.70494,,
1780.5,-12.69304,,
1780.6,-12.68105,,
1780.7,-12.67061,,
1780.8,-12.65720,,
1780.9,-12.64258,,
1781.0,-12.62514,,
1781.1,-12.61541,,
1781.2,-12.60532,,
1781.3,-12.59650,,
1781.4,-12.58575,,
1781.5,-12.57747,,
1781.6,-12.57116,,
1781.7,-12.57041,,
1781.8,-12.56946,,
1781.9,-12.56921,,
1782.0,-12.57470,,
1782.1,-12.58493,,
1782.2,-12.59902,,
1782.3,-12.60897,,
1782.4,-12.62133,,
1782.5,-12.63484,,
1782.6,-12.64081,,
1782.7,-12.64238,,
1782.8,-12.64090,,
1782.9,-12.63664,,
1783.0,-12.62863,,
1783.1,-12.62453,,
1783.2,-12.61565,,
1783.3,-12.60623,,
1783.4,-12.59990,,
1783.5,-12.59841,,
1783.6,-12.59045,,
1783.7,-12.58890,,
1783.8,-12.58372,,
1783.9,-12.57703,,
1784.0,-12.57274,,
1784.1,-12.56482,,
1784.2,-12.55165,,
1784.3,-12.54591,,
1784.4,-12.54729,,
1784.5,-12.55971,,
1784.6,-12.55943,,
1784.7,-12.55638,,
1784.8,-12.56138,,
1784.9,-12.56316,,
1785.0,-12.57107,,
1785.1,-12.57914,,
1785.2,-12.58744,,
1785.3,-12.59865,,
1785.4,-12.61465,,
1785.5,-12.62951,,
1785.6,-12.64012,,
1785.7,-12.65238,,
1785.8,-12.66275,,
1785.9,-12.67539,,
1786.0,-12.68446,,
1786.1,-12.69104,,
1786.2,-12.69720,,
1786.3,-12.70146,,
1786.4,-12.69522,,
1786.5,-12.69575,,
1786.6,-12.70061,,
1786.7,-12.70950,,
1786.8,-12.72063,,
1786.9,-12.72368,,
1787.0,-12.72818,,
1787.1,-12.73387,,
1787.2,-12.74449,,
1787.3,-12.75903,,
1787.4,-12.77340,,
1787.5,-12.78803,,
1787.6,-12.79788,,
1787.7,-12.80650,,
1787.8,-12.81722,,
1787.9,-12.82705,,
1788.0,-12.84766,,
1788.1,-12.86999,,
1788.2,-12.89701,,
1788.3,-12.92071,,
1788.4,-12.94761,,
1788.5,-12.97569,,
1788.6,-13.00312,,
1788.7,-13.02831,,
1788.8,-13.05387,,
1788.9,-13.08315,,
1789.0,-13.11437,,
1789.1,-13.14711,,
1789.2,-13.17312,,
1789.3,-13.19636,,
1789.4,-13.21521,,
1789.5,-13.22845,,
1789.6,-13.23714,,
1789.7,-13.25208,,
1789.8,-13.26806,,
1789.9,-13.28880,,
1790.0,-13.30013,,
1790.1,-13.32084,,
1790.2,-13.33792,,
1790.3,-13.35849,,
1790.4,-13.37888,,
1790.5,-13.40637,,
1790.6,-13.42784,,
1790.7,-13.44726,,
1790.8,-13.46228,,
1790.9,-13.46933,,
1791.0,-13.48156,,
1791.1,-13.49181,,
1791.2,-13.50562,,
1791.3,-13.52504,,
1791.4,-13.53955,,
1791.5,-13.55244,,
1791.6,-13.56493,,
1791.7,-13.57375,,
1791.8,-13.58136,,
1791.9,-13.59642,,
1792.0,-13.60920,,
1792.1,-13.62387,,
1792.2,-13.63660,,
1792.3,-13.65405,,
1792.4,-13.67087,,
1792.5,-13.68556,,
1792.6,-13.69615,,
1792.7,-13.70914,,
1792.8,-13.72123,,
1792.9,-13.74327,,
1793.0,-13.76848,,
1793.1,-13.79695,,
1793.2,-13.81860,,
1793.3,-13.84106,,
1793.4,-13.86176,,
1793.5,-13.87944,,
1793.6,-13.89761,,
1793.7,-13.92075,,
1793.8,-13.94432,,
1793.9,-13.95659,,
1794.0,-13.96795,,
1794.1,-13.97873,,
1794.2,-13.98389,,
1794.3,-13.98772,,
1794.4,-13.98931,,
1794.5,-13.99362,,
1794.6,-14.00047,,
1794.7,-14.01487,,
1794.8,-14.01784,,
1794.9,-14.02510,,
1795.0,-14.02828,,
1795.1,-14.03175,,
1795.2,-14.03520,,
1795.3,-14.03715,,
1795.4,-14.04087,,
1795.5,-14.04271,,
1795.6,-14.03886,,
1795.7,-14.03561,,
1795.8,-14.03299,,
1795.9,-14.03228,,
1796.0,-14.03009,,
1796.1,-14.02140,,
1796.2,-14.01189,,
1796.3,-14.00733,,
1796.4,-14.00449,,
1796.5,-13.99824,,
1796.6,-13.99728,,
1796.7,-13.99138,,
1796.8,-13.99191,,
1796.9,-13.99196,,
1797.0,-13.99842,,
1797.1,-14.00397,,
1797.2,-14.01531,,
1797.3,-14.01977,,
1797.4,-14.01635,,
1797.5,-14.01033,,
1797.6,-13.99617,,
1797.7,-13.98336,,
1797.8,-13.97027,,
1797.9,-13.95937,,
1798.0,-13.94457,,
1798.1,-13.93474,,
1798.2,-13.92638,,
1798.3,-13.92211,,
1798.4,-13.91977,,
1798.5,-13.91539,,
1798.6,-13.90042,,
1798.7,-13.89148,,
1798.8,-13.88383,,
1798.9,-13.87817,,
1799.0,-13.86811,,
1799.1,-13.84989,,
1799.2,-13.83462,,
1799.3,-13.82077,,
1799.4,-13.80083,,
1799.5,-13.78178,,
1799.6,-13.76925,,
1799.7,-13.75922,,
1799.8,-13.74934,,
1799.9,-13.74098,,
1800.0,-13.72487,,
1800.1,-13.71244,,
1800.2,-13.70228,,
1800.3,-13.69216,,
1800.4,-13.68023,,
1800.5,-13.66363,,
1800.6,-13.65107,,
1800.7,-13.64364,,
1800.8,-13.63230,,
1800.9,-13.62041,,
1801.0,-13.60783,,
1801.1,-13.59256,,
1801.2,-13.57570,,
1801.3,-13.56191,,
1801.4,-13.55148,,
1801.5,-13.54170,,
1801.6,-13.52842,,
1801.7,-13.51693,,
1801.8,-13.50994,,
1801.9,-13.49604,,
1802.0,-13.48544,,
1802.1,-13.47481,,
1802.2,-13.46565,,
1802.3,-13.46066,,
1802.4,-13.45965,,
1802.5,-13.45366,,
1802.6,-13.45408,,
1802.7,-13.45403,,
1802.8,-13.45512,,
1802.9,-13.45616,,
1803.0,-13.46047,,
1803.1,-13.46300,,
1803.2,-13.47172,,
1803.3,-13.47794,,
1803.4,-13.48969,,
1803.5,-13.49706,,
1803.6,-13.49699,,
1803.7,-13.50094,,
1803.8,-13.50155,,
1803.9,-13.50370,,
1804.0,-13.51517,,
1804.1,-13.52100,,
1804.2,-13.53203,,
1804.3,-13.54052,,
1804.4,-13.54975,,
1804.5,-13.56143,,
1804.6,-13.57959,,
1804.7,-13.59671,,
1804.8,-13.60617,,
1804.9,-13.61752,,
1805.0,-13.62651,,
1805.1,-13.63762,,
1805.2,-13.65310,,
1805.3,-13.66857,,
1805.4,-13.68498,,
1805.5,-13.69683,,
1805.6,-13.70612,,
1805.7,-13.71015,,
1805.8,-13.71180,,
1805.9,-13.70883,,
1806.0,-13.70565,,
1806.1,-13.70662,,
1806.2,-13.70520,,
1806.3,-13.70334,,
1806.4,-13.69484,,
1806.5,-13.67820,,
1806.6,-13.66175,,
1806.7,-13.64995,,
1806.8,-13.64554,,
1806.9,-13.64018,,
1807.0,-13.63149,,
1807.1,-13.62038,,
1807.2,-13.60819,,
1807.3,-13.59373,,
1807.4,-13.57784,,
1807.5,-13.56371,,
1807.6,-13.54898,,
1807.7,-13.53572,,
1807.8,-13.52229,,
1807.9,-13.51442,,
1808.0,-13.51083,,
1808.1,-13.50591,,
1808.2,-13.49279,,
1808.3,-13.48485,,
1808.4,-13.48035,,
1808.5,-13.48731,,
1808.6,-13.48615,,
1808.7,-13.48672,,
1808.8,-13.48232,,
1808.9,-13.48026,,
1809.0,-13.48033,,
1809.1,-13.47766,,
1809.2,-13.47906,,
1809.3,-13.48064,,
1809.4,-13.48624,,
1809.5,-13.48904,,
1809.6,-13.49484,,
1809.7,-13.49134,,
1809.8,-13.49308,,
1809.9,-13.49758,,
1810.0,-13.50397,,
1810.1,-13.50505,,
1810.2,-13.50460,,
1810.3,-13.50541,,
1810.4,-13.50758,,
1810.5,-13.50841,,
1810.6,-13.51250,,
1810.7,-13.51746,,
1810.8,-13.52854,,
1810.9,-13.53888,,
1811.0,-13.55014,,
1811.1,-13.56182,,
1811.2,-13.57098,,
1811.3,-13.58084,,
1811.4,-13.58914,,
1811.5,-13.60332,,
1811.6,-13.61312,,
1811.7,-13.62919,,
1811.8,-13.64357,,
1811.9,-13.65477,,
1812.0,-13.66355,,
1812.1,-13.67376,,
1812.2,-13.68606,,
1812.3,-13.70264,,
1812.4,-13.72699,,
1812.5,-13.75384,,
1812.6,-13.77952,,
1812.7,-13.80214,,
1812.8,-13.81498,,
1812.9,-13.82964,,
1813.0,-13.83903,,
1813.1,-13.84697,,
1813.2,-13.84902,,
1813.3,-13.84849,,
1813.4,-13.84472,,
1813.5,-13.84681,,
1813.6,-13.84735,,
1813.7,-13.84511,,
1813.8,-13.83898,,
1813.9,-13.83787,,
1814.0,-13.83631,,
1814.1,-13.83536,,
1814.2,-13.82827,,
1814.3,-13.82507,,
1814.4,-13.82031,,
1814.5,-13.80984,,
1814.6,-13.80901,,
1814.7,-13.80755,,
1814.8,-13.80790,,
1814.9,-13.80796,,
1815.0,-13.81057,,
1815.1,-13.81641,,
1815.2,-13.82298,,
1815.3,-13.83285,,
1815.4,-13.83857,,
1815.5,-13.84964,,
1815.6,-13.85759,,
1815.7,-13.86469,,
1815.8,-13.87156,,
1815.9,-13.87920,,
1816.0,-13.88679,,
1816.1,-13.89651,,
1816.2,-13.91072,,
1816.3,-13.92639,,
1816.4,-13.94574,,
1816.5,-13.96379,,
1816.6,-13.97331,,
1816.7,-13.98689,,
1816.8,-13.99317,,
1816.9,-14.00308,,
1817.0,-14.00836,,
1817.1,-14.00623,,
1817.2,-14.00564,,
1817.3,-14.00862,,
1817.4,-14.01602,,
1817.5,-14.02006,,
1817.6,-14.01812,,
1817.7,-14.01978,,
1817.8,-14.02465,,
1817.9,-14.02898,,
1818.0,-14.03147,,
1818.1,-14.03749,,
1818.2,-14.04108,,
1818.3,-14.03989,,
1818.4,-14.04685,,
1818.5,-14.05116,,
1818.6,-14.05974,,
1818.7,-14.07075,,
1818.8,-14.07969,,
1818.9,-14.09092,,
1819.0,-14.10660,,
1819.1,-14.11834,,
1819.2,-14.12787,,
1819.3,-14.13823,,
1819.4,-14.15035,,
1819.5,-14.16526,,
1819.6,-14.18727,,
1819.7,-14.20630,,
1819.8,-14.22575,,
1819.9,-14.23750,,
1820.0,-14.25425,,
1820.1,-14.26661,,
1820.2,-14.27582,,
1820.3,-14.29462,,
1820.4,-14.31663,,
1820.5,-14.33885,,
1820.6,-14.35374,,
1820.7,-14.36898,,
1820.8,-14.38932,,
1820.9,-14.40376,,
1821.0,-14.42397,,
1821.1,-14.44194,,
1821.2,-14.46145,,
1821.3,-14.48245,,
1821.4,-14.50611,,
1821.5,-14.52297,,
1821.6,-14.53308,,
1821.7,-14.54816,,
1821.8,-14.57016,,
1821.9,-14.59372,,
1822.0,-14.61980,,
1822.1,-14.64939,,
1822.2,-14.67882,,
1822.3,-14.70678,,
1822.4,-14.72807,,
1822.5,-14.74103,,
1822.6,-14.75857,,
1822.7,-14.78727,,
1822.8,-14.81272,,
1822.9,-14.84391,,
1823.0,-14.87140,,
1823.1,-14.90160,,
1823.2,-14.92986,,
1823.3,-14.95775,,
1823.4,-14.99474,,
1823.5,-15.02941,,
1823.6,-15.06372,,
1823.7,-15.10140,,
1823.8,-15.14353,,
1823.9,-15.18643,,
1824.0,-15.22871,,
1824.1,-15.26572,,
1824.2,-15.30261,,
1824.3,-15.34346,,
1824.4,-15.38754,,
1824.5,-15.43291,,
1824.6,-15.47710,,
1824.7,-15.51889,,
1824.8,-15.56307,,
1824.9,-15.60676,,
1825.0,-15.65108,,
1825.1,-15.69001,,
1825.2,-15.73322,,
1825.3,-15.77966,,
1825.4,-15.82919,,
1825.5,-15.87889,,
1825.6,-15.93509,,
1825.7,-15.99279,,
1825.8,-16.05252,,
1825.9,-16.10582,,
1826.0,-16.16382,,
1826.1,-16.21496,,
1826.2,-16.26148,,
1826.3,-16.31017,,
1826.4,-16.34936,,
1826.5,-16.38006,,
1826.6,-16.41529,,
1826.7,-16.44852,,
1826.8,-16.48695,,
1826.9,-16.53670,,
1827.0,-16.57913,,
1827.1,-16.62127,,
1827.2,-16.66427,,
1827.3,-16.70273,,
1827.4,-16.74268,,
1827.5,-16.78130,,
1827.6,-16.81915,,
1827.7,-16.85262,,
1827.8,-16.88869,,
1827.9,-16.92824,,
1828.0,-16.96823,,
1828.1,-17.01226,,
1828.2,-17.05735,,
1828.3,-17.09589,,
1828.4,-17.13549,,
1828.5,-17.18015,,
1828.6,-17.23297,,
1828.7,-17.27854,,
1828.8,-17.31769,,
1828.9,-17.36056,,
1829.0,-17.40572,,
1829.1,-17.45423,,
1829.2,-17.50311,,
1829.3,-17.54678,,
1829.4,-17.58657,,
1829.5,-17.62284,,
1829.6,-17.65732,,
1829.7,-17.69240,,
1829.8,-17.72405,,
1829.9,-17.75694,,
1830.0,-17.79020,,
1830.1,-17.81803,,
1830.2,-17.84566,,
1830.3,-17.87062,,
1830.4,-17.89836,,
1830.5,-17.91644,,
1830.6,-17.93538,,
1830.7,-17.95944,,
1830.8,-17.98392,,
1830.9,-18.00564,,
1831.0,-18.03165,,
1831.1,-18.05289,,
1831.2,-18.06484,,
1831.3,-18.07895,,
1831.4,-18.09328,,
1831.5,-18.10942,,
1831.6,-18.12807,,
1831.7,-18.14550,,
1831.8,-18.15911,,
1831.9,-18.16780,,
1832.0,-18.18385,,
1832.1,-18.19948,,
1832.2,-18.21581,,
1832.3,-18.23142,,
1832.4,-18.23637,,
1832.5,-18.24719,,
1832.6,-18.25913,,
1832.7,-18.27289,,
1832.8,-18.28405,,
1832.9,-18.29509,,
1833.0,-18.30203,,
1833.1,-18.32550,,
1833.2,-18.35225,,
1833.3,-18.37695,,
1833.4,-18.40346,,
1833.5,-18.42978,,
1833.6,-18.45617,,
1833.7,-18.48011,,
1833.8,-18.50110,,
1833.9,-18.52040,,
1834.0,-18.54143,,
1834.1,-18.55405,,
1834.2,-18.56990,,
1834.3,-18.58840,,
1834.4,-18.60444,,
1834.5,-18.62137,,
1834.6,-18.64754,,
1834.7,-18.67092,,
1834.8,-18.69187,,
1834.9,-18.70612,,
1835.0,-18.72046,,
1835.1,-18.73520,,
1835.2,-18.75776,,
1835.3,-18.78033,,
1835.4,-18.80664,,
1835.5,-18.82918,,
1835.6,-18.83958,,
1835.7,-18.85402,,
1835.8,-18.87098,,
1835.9,-18.88815,,
1836.0,-18.90163,,
1836.1,-18.90962,,
1836.2,-18.91349,,
1836.3,-18.91231,,
1836.4,-18.91584,,
1836.5,-18.91776,,
1836.6,-18.91282,,
1836.7,-18.90858,,
1836.8,-18.91037,,
1836.9,-18.91271,,
1837.0,-18.91524,,
1837.1,-18.91711,,
1837.2,-18.92318,,
1837.3,-18.92983,,
1837.4,-18.94034,,
1837.5,-18.94168,,
1837.6,-18.94601,,
1837.7,-18.95368,,
1837.8,-18.96332,,
1837.9,-18.97143,,
1838.0,-18.98348,,
1838.1,-18.99884,,
1838.2,-19.01494,,
1838.3,-19.02773,,
1838.4,-19.04317,,
1838.5,-19.05174,,
1838.6,-19.06269,,
1838.7,-19.06826,,
1838.8,-19.07657,,
1838.9,-19.09571,,
1839.0,-19.10617,,
1839.1,-19.12449,,
1839.2,-19.14448,,
1839.3,-19.16795,,
1839.4,-19.18838,,
1839.5,-19.21108,,
1839.6,-19.23013,,
1839.7,-19.25056,,
1839.8,-19.26770,,
1839.9,-19.28851,,
1840.0,-19.30922,,
1840.1,-19.32714,,
1840.2,-19.34038,,
1840.3,-19.35023,,
1840.4,-19.36819,,
1840.5,-19.38202,,
1840.6,-19.39537,,
1840.7,-19.41548,,
1840.8,-19.43127,,
1840.9,-19.44895,,
1841.0,-19.46975,,
1841.1,-19.48685,,
1841.2,-19.49949,,
1841.3,-19.51551,,
1841.4,-19.53029,,
1841.5,-19.54737,,
1841.6,-19.56718,,
1841.7,-19.57984,,
1841.8,-19.58851,,
1841.9,-19.59711,,
1842.0,-19.61043,,
1842.1,-19.62010,,
1842.2,-19.62985,,
1842.3,-19.63967,,
1842.4,-19.64560,,
1842.5,-19.65173,,
1842.6,-19.66684,,
1842.7,-19.67125,,
1842.8,-19.67560,,
1842.9,-19.68365,,
1843.0,-19.68923,,
1843.1,-19.68654,,
1843.2,-19.68696,,
1843.3,-19.69370,,
1843.4,-19.70870,,
1843.5,-19.72845,,
1843.6,-19.74742,,
1843.7,-19.75347,,
1843.8,-19.76543,,
1843.9,-19.77186,,
1844.0,-19.77956,,
1844.1,-19.79141,,
1844.2,-19.80538,,
1844.3,-19.81956,,
1844.4,-19.82894,,
1844.5,-19.83054,,
1844.6,-19.83122,,
1844.7,-19.82550,,
1844.8,-19.82144,,
1844.9,-19.82129,,
1845.0,-19.82529,,
1845.1,-19.82734,,
1845.2,-19.83356,,
1845.3,-19.83702,,
1845.4,-19.83487,,
1845.5,-19.83587,,
1845.6,-19.84187,,
1845.7,-19.84557,,
1845.8,-19.84983,,
1845.9,-19.85349,,
1846.0,-19.85797,,
1846.1,-19.85868,,
1846.2,-19.85541,,
1846.3,-19.85296,,
1846.4,-19.84855,,
1846.5,-19.84744,,
1846.6,-19.85024,,
1846.7,-19.85302,,
1846.8,-19.85567,,
1846.9,-19.85418,,
1847.0,-19.85658,,
1847.1,-19.86625,,
1847.2,-19.87788,,
1847.3,-19.88782,,
1847.4,-19.89226,,
1847.5,-19.89746,,
1847.6,-19.89881,,
1847.7,-19.89940,,
1847.8,-19.89763,,
1847.9,-19.90139,,
1848.0,-19.90396,,
1848.1,-19.90777,,
1848.2,-19.91336,,
1848.3,-19.92419,,
1848.4,-19.93648,,
1848.5,-19.95072,,
1848.6,-19.96307,,
1848.7,-19.97163,,
1848.8,-19.97035,,
1848.9,-19.97452,,
1849.0,-19.97677,,
1849.1,-19.98186,,
1849.2,-19.98951,,
1849.3,-20.00002,,
1849.4,-20.01932,,
1849.5,-20.03673,,
1849.6,-20.04602,,
1849.7,-20.05697,,
1849.8,-20.06215,,
1849.9,-20.06856,,
1850.0,-20.07327,,
1850.1,-20.07416,,
1850.2,-20.07301,,
1850.3,-20.07159,,
1850.4,-20.07085,,
1850.5,-20.07853,,
1850.6,-20.07969,,
1850.7,-20.08525,,
1850.8,-20.08890,,
1850.9,-20.08539,,
1851.0,-20.08630,,
1851.1,-20.09155,,
1851.2,-20.09157,,
1851.3,-20.09612,,
1851.4,-20.10417,,
1851.5,-20.10963,,
1851.6,-20.11866,,
1851.7,-20.12640,,
1851.8,-20.13032,,
1851.9,-20.12803,,
1852.0,-20.12396,,
1852.1,-20.12987,,
1852.2,-20.13286,,
1852.3,-20.12886,,
1852.4,-20.12873,,
1852.5,-20.13077,,
1852.6,-20.13125,,
1852.7,-20.13424,,
1852.8,-20.13843,,
1852.9,-20.14304,,
1853.0,-20.14498,,
1853.1,-20.14410,,
1853.2,-20.14119,,
1853.3,-20.13615,,
1853.4,-20.13106,,
1853.5,-20.13035,,
1853.6,-20.12683,,
1853.7,-20.12279,,
1853.8,-20.10827,,
1853.9,-20.09322,,
1854.0,-20.08431,,
1854.1,-20.07874,,
1854.2,-20.07280,,
1854.3,-20.07045,,
1854.4,-20.06765,,
1854.5,-20.06156,,
1854.6,-20.06215,,
1854.7,-20.06173,,
1854.8,-20.06747,,
1854.9,-20.08079,,
1855.0,-20.08741,,
1855.1,-20.09596,,
1855.2,-20.10567,,
1855.3,-20.11670,,
1855.4,-20.11651,,
1855.5,-20.11566,,
1855.6,-20.11592,,
1855.7,-20.11485,,
1855.8,-20.11255,,
1855.9,-20.11313,,
1856.0,-20.11001,,
1856.1,-20.10389,,
1856.2,-20.09271,,
1856.3,-20.08827,,
1856.4,-20.08190,,
1856.5,-20.07700,,
1856.6,-20.07727,,
1856.7,-20.07180,,
1856.8,-20.06569,,
1856.9,-20.06107,,
1857.0,-20.05304,,
1857.1,-20.04316,,
1857.2,-20.03836,,
1857.3,-20.03867,,
1857.4,-20.04113,,
1857.5,-20.04330,,
1857.6,-20.03733,,
1857.7,-20.02551,,
1857.8,-20.01412,,
1857.9,-20.01308,,
1858.0,-20.00917,,
1858.1,-19.99681,,
1858.2,-19.99144,,
1858.3,-19.98763,,
1858.4,-19.98237,,
1858.5,-19.97811,,
1858.6,-19.97476,,
1858.7,-19.96825,,
1858.8,-19.96256,,
1858.9,-19.96374,,
1859.0,-19.97255,,
1859.1,-19.98687,,
1859.2,-19.99396,,
1859.3,-19.99739,,
1859.4,-20.00200,,
1859.5,-20.00433,,
1859.6,-20.00535,,
1859.7,-20.00567,,
1859.8,-19.99313,,
1859.9,-19.98127,,
1860.0,-19.97267,,
1860.1,-19.96783,,
1860.2,-19.96147,,
1860.3,-19.96801,,
1860.4,-19.96328,,
1860.5,-19.96280,,
1860.6,-19.97130,,
1860.7,-19.98410,,
1860.8,-19.98779,,
1860.9,-19.99366,,
1861.0,-20.00036,,
1861.1,-20.00314,,
1861.2,-20.00633,,
1861.3,-20.00365,,
1861.4,-20.00732,,
1861.5,-20.01355,,
1861.6,-20.01682,,
1861.7,-20.02230,,
1861.8,-20.02601,,
1861.9,-20.02527,,
1862.0,-20.02229,,
1862.1,-20.02299,,
1862.2,-20.02439,,
1862.3,-20.01953,,
1862.4,-20.02031,,
1862.5,-20.02480,,
1862.6,-20.02377,,
1862.7,-20.02323,,
1862.8,-20.02702,,
1862.9,-20.03227,,
1863.0,-20.03867,,
1863.1,-20.04134,,
1863.2,-20.04189,,
1863.3,-20.04068,,
1863.4,-20.03605,,
1863.5,-20.03328,,
1863.6,-20.02783,,
1863.7,-20.02141,,
1863.8,-20.01698,,
1863.9,-20.00807,,
1864.0,-19.99615,,
1864.1,-19.98751,,
1864.2,-19.97999,,
1864.3,-19.97105,,
1864.4,-19.96471,,
1864.5,-19.96094,,
1864.6,-19.95560,,
1864.7,-19.95317,,
1864.8,-19.94464,,
1864.9,-19.93418,,
1865.0,-19.93076,,
1865.1,-19.93276,,
1865.2,-19.93099,,
1865.3,-19.92609,,
1865.4,-19.92258,,
1865.5,-19.91683,,
1865.6,-19.91169,,
1865.7,-19.90402,,
1865.8,-19.89627,,
1865.9,-19.89044,,
1866.0,-19.88942,,
1866.1,-19.88519,,
1866.2,-19.88094,,
1866.3,-19.88299,,
1866.4,-19.88505,,
1866.5,-19.88968,,
1866.6,-19.89015,,
1866.7,-19.88249,,
1866.8,-19.87638,,
1866.9,-19.86567,,
1867.0,-19.85531,,
1867.1,-19.85322,,
1867.2,-19.85644,,
1867.3,-19.86037,,
1867.4,-19.86184,,
1867.5,-19.85866,,
1867.6,-19.86385,,
1867.7,-19.86200,,
1867.8,-19.85395,,
1867.9,-19.84719,,
1868.0,-19.84695,,
1868.1,-19.84371,,
1868.2,-19.84575,,
1868.3,-19.84396,,
1868.4,-19.84032,,
1868.5,-19.83074,,
1868.6,-19.82468,,
1868.7,-19.81441,,
1868.8,-19.80732,,
1868.9,-19.80185,,
1869.0,-19.79376,,
1869.1,-19.78492,,
1869.2,-19.77704,,
1869.3,-19.77427,,
1869.4,-19.76793,,
1869.5,-19.76019,,
1869.6,-19.74573,,
1869.7,-19.73340,,
1869.8,-19.72845,,
1869.9,-19.71931,,
1870.0,-19.70534,,
1870.1,-19.69647,,
1870.2,-19.68906,,
1870.3,-19.67709,,
1870.4,-19.66956,,
1870.5,-19.66765,,
1870.6,-19.65974,,
1870.7,-19.65914,,
1870.8,-19.65137,,
1870.9,-19.64434,,
1871.0,-19.63300,,
1871.1,-19.62750,,
1871.2,-19.62098,,
1871.3,-19.61116,,
1871.4,-19.60562,,
1871.5,-19.60087,,
1871.6,-19.59102,,
1871.7,-19.58251,,
1871.8,-19.58135,,
1871.9,-19.57900,,
1872.0,-19.57823,,
1872.1,-19.57977,,
1872.2,-19.58382,,
1872.3,-19.59297,,
1872.4,-19.59964,,
1872.5,-19.60459,,
1872.6,-19.61162,,
1872.7,-19.61209,,
1872.8,-19.61898,,
1872.9,-19.62559,,
1873.0,-19.62769,,
1873.1,-19.63521,,
1873.2,-19.64254,,
1873.3,-19.65788,,
1873.4,-19.67255,,
1873.5,-19.68784,,
1873.6,-19.70048,,
1873.7,-19.71086,,
1873.8,-19.72265,,
1873.9,-19.73378,,
1874.0,-19.73656,,
1874.1,-19.73739,,
1874.2,-19.73784,,
