Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2410.7,-22.31653,,
2410.8,-22.33584,,
2410.9,-22.35540,,
2411.0,-22.37444,,
2411.1,-22.39323,,
2411.2,-22.41394,,
2411.3,-22.43493,,
2411.4,-22.45597,,
2411.5,-22.47693,,
2411.6,-22.49841,,
2411.7,-22.52070,,
2411.8,-22.54323,,
2411.9,-22.56633,,
2412.0,-22.59015,,
2412.1,-22.61405,,
2412.2,-22.63769,,
2412.3,-22.66155,,
2412.4,-22.68655,,
2412.5,-22.71243,,
2412.6,-22.73834,,
2412.7,-22.76512,,
2412.8,-22.79251,,
2412.9,-22.81902,,
2413.0,-22.84522,,
2413.1,-22.87143,,
2413.2,-22.89718,,
2413.3,-22.92224,,
2413.4,-22.94852,,
2413.5,-22.97629,,
2413.6,-23.00493,,
2413.7,-23.03537,,
2413.8,-23.06600,,
2413.9,-23.09792,,
2414.0,-23.13031,,
2414.1,-23.16401,,
2414.2,-23.19938,,
2414.3,-23.23649,,
2414.4,-23.27395,,
2414.5,-23.31162,,
2414.6,-23.35010,,
2414.7,-23.38897,,
2414.8,-23.42800,,
2414.9,-23.46835,,
2415.0,-23.50990,,
2415.1,-23.55250,,
2415.2,-23.59666,,
2415.3,-23.64186,,
2415.4,-23.68778,,
2415.5,-23.73482,,
2415.6,-23.78314,,
2415.7,-23.83207,,
2415.8,-23.88120,,
2415.9,-23.93096,,
2416.0,-23.98153,,
2416.1,-24.03098,,
2416.2,-24.08165,,
2416.3,-24.13271,,
2416.4,-24.18372,,
2416.5,-24.23641,,
2416.6,-24.29223,,
2416.7,-24.34847,,
2416.8,-24.40559,,
2416.9,-24.46446,,
2417.0,-24.52476,,
2417.1,-24.58619,,
2417.2,-24.64854,,
2417.3,-24.71227,,
2417.4,-24.77687,,
2417.5,-24.84268,,
2417.6,-24.90912,,
2417.7,-24.97452,,
2417.8,-25.03740,,
2417.9,-25.09516,,
2418.0,-25.14546,,
2418.1,-25.18759,,
2418.2,-25.22371,,
2418.3,-25.25477,,
2418.4,-25.28032,,
2418.5,-25.30248,,
2418.6,-25.32132,,
2418.7,-25.33646,,
2418.8,-25.34927,,
2418.9,-25.36132,,
2419.0,-25.37284,,
2419.1,-25.38333,,
2419.2,-25.39328,,
2419.3,-25.40361,,
2419.4,-25.41482,,
2419.5,-25.42644,,
2419.6,-25.43885,,
2419.7,-25.45154,,
2419.8,-25.46553,,
2419.9,-25.48063,,
2420.0,-25.49663,,
2420.1,-25.51339,,
2420.2,-25.53074,,
2420.3,-25.54859,,
2420.4,-25.56813,,
2420.5,-25.58860,,
2420.6,-25.61081,,
2420.7,-25.63245,,
2420.8,-25.65430,,
2420.9,-25.67676,,
2421.0,-25.69868,,
2421.1,-25.72081,,
2421.2,-25.74286,,
2421.3,-25.76404,,
2421.4,-25.78463,,
2421.5,-25.80550,,
2421.6,-25.82445,,
2421.7,-25.84109,,
2421.8,-25.85671,,
2421.9,-25.87141,,
2422.0,-25.88464,,
2422.1,-25.89688,,
2422.2,-25.90912,,
2422.3,-25.92188,,
2422.4,-25.93608,,
2422.5,-25.95011,,
2422.6,-25.96445,,
2422.7,-25.97933,,
2422.8,-25.99352,,
2422.9,-26.00839,,
2423.0,-26.02264,,
2423.1,-26.03628,,
2423.2,-26.04936,,
2423.3,-26.05931,,
2423.4,-26.06696,,
2423.5,-26.07158,,
2423.6,-26.07499,,
2423.7,-26.07563,,
2423.8,-26.07546,,
2423.9,-26.07299,,
2424.0,-26.06888,,
2424.1,-26.06427,,
2424.2,-26.05982,,
2424.3,-26.05518,,
2424.4,-26.05021,,
2424.5,-26.04616,,
2424.6,-26.04298,,
2424.7,-26.04058,,
2424.8,-26.03885,,
2424.9,-26.03901,,
2425.0,-26.03960,,
2425.1,-26.04046,,
2425.2,-26.04347,,
2425.3,-26.04618,,
2425.4,-26.04862,,
2425.5,-26.05346,,
2425.6,-26.05934,,
2425.7,-26.06542,,
2425.8,-26.07259,,
2425.9,-26.08057,,
2426.0,-26.09048,,
2426.1,-26.10146,,
2426.2,-26.11363,,
2426.3,-26.12630,,
2426.4,-26.13975,,
2426.5,-26.15405,,
2426.6,-26.16919,,
2426.7,-26.18443,,
2426.8,-26.20005,,
2426.9,-26.21681,,
2427.0,-26.23372,,
2427.1,-26.25157,,
2427.2,-26.27005,,
2427.3,-26.28960,,
2427.4,-26.30775,,
2427.5,-26.32592,,
2427.6,-26.34353,,
2427.7,-26.35901,,
2427.8,-26.37299,,
2427.9,-26.38589,,
2428.0,-26.39805,,
2428.1,-26.40967,,
2428.2,-26.42159,,
2428.3,-26.43222,,
2428.4,-26.44216,,
2428.5,-26.45175,,
2428.6,-26.46122,,
2428.7,-26.46936,,
2428.8,-26.47695,,
2428.9,-26.48446,,
2429.0,-26.49146,,
2429.1,-26.49777,,
2429.2,-26.50466,,
2429.3,-26.51344,,
2429.4,-26.52203,,
2429.5,-26.53130,,
2429.6,-26.54167,,
2429.7,-26.55199,,
2429.8,-26.56293,,
2429.9,-26.57483,,
2430.0,-26.58779,,
2430.1,-26.60048,,
2430.2,-26.61352,,
2430.3,-26.62722,,
2430.4,-26.64169,,
2430.5,-26.65628,,
2430.6,-26.67064,,
2430.7,-26.68459,,
2430.8,-26.69740,,
2430.9,-26.71009,,
2431.0,-26.72189,,
2431.1,-26.73443,,
2431.2,-26.74655,,
2431.3,-26.75899,,
2431.4,-26.77144,,
2431.5,-26.78376,,
2431.6,-26.79653,,
2431.7,-26.81002,,
2431.8,-26.82501,,
2431.9,-26.83914,,
2432.0,-26.85387,,
2432.1,-26.86926,,
2432.2,-26.88465,,
2432.3,-26.89969,,
2432.4,-26.91420,,
2432.5,-26.92879,,
2432.6,-26.94313,,
2432.7,-26.95770,,
2432.8,-26.97210,,
2432.9,-26.98744,,
2433.0,-27.00227,,
2433.1,-27.01585,,
2433.2,-27.02919,,
2433.3,-27.04417,,
2433.4,-27.06035,,
2433.5,-27.07677,,
2433.6,-27.09289,,
2433.7,-27.10842,,
2433.8,-27.12328,,
2433.9,-27.13812,,
2434.0,-27.15262,,
2434.1,-27.16731,,
2434.2,-27.18114,,
2434.3,-27.19425,,
2434.4,-27.20744,,
2434.5,-27.21982,,
2434.6,-27.23360,,
2434.7,-27.24722,,
2434.8,-27.26119,,
2434.9,-27.27509,,
2435.0,-27.28936,,
2435.1,-27.30289,,
2435.2,-27.31646,,
2435.3,-27.33114,,
2435.4,-27.34611,,
2435.5,-27.36024,,
2435.6,-27.37498,,
2435.7,-27.38973,,
2435.8,-27.40550,,
2435.9,-27.42208,,
2436.0,-27.43800,,
2436.1,-27.45118,,
2436.2,-27.46204,,
2436.3,-27.47228,,
2436.4,-27.48154,,
2436.5,-27.48969,,
2436.6,-27.49675,,
2436.7,-27.50346,,
2436.8,-27.50761,,
2436.9,-27.51083,,
2437.0,-27.51342,,
2437.1,-27.51489,,
2437.2,-27.51576,,
2437.3,-27.51565,,
2437.4,-27.51381,,
2437.5,-27.51190,,
2437.6,-27.51018,,
2437.7,-27.50812,,
2437.8,-27.50676,,
2437.9,-27.50596,,
2438.0,-27.50626,,
2438.1,-27.50721,,
2438.2,-27.50986,,
2438.3,-27.51330,,
2438.4,-27.51569,,
2438.5,-27.51743,,
2438.6,-27.51746,,
2438.7,-27.51600,,
2438.8,-27.51393,,
2438.9,-27.51110,,
2439.0,-27.50816,,
2439.1,-27.50479,,
2439.2,-27.50152,,
2439.3,-27.49862,,
2439.4,-27.49753,,
2439.5,-27.49691,,
2439.6,-27.49602,,
2439.7,-27.49579,,
2439.8,-27.49602,,
2439.9,-27.49656,,
2440.0,-27.49665,,
2440.1,-27.49658,,
2440.2,-27.49651,,
2440.3,-27.49786,,
2440.4,-27.49929,,
2440.5,-27.50075,,
2440.6,-27.50287,,
2440.7,-27.50593,,
2440.8,-27.50870,,
2440.9,-27.51120,,
2441.0,-27.51610,,
2441.1,-27.52137,,
2441.2,-27.52719,,
2441.3,-27.53365,,
2441.4,-27.54072,,
2441.5,-27.54770,,
2441.6,-27.55290,,
2441.7,-27.55685,,
2441.8,-27.55994,,
2441.9,-27.56177,,
2442.0,-27.56354,,
2442.1,-27.56457,,
2442.2,-27.56521,,
2442.3,-27.56504,,
2442.4,-27.56517,,
2442.5,-27.56489,,
2442.6,-27.56449,,
2442.7,-27.56546,,
2442.8,-27.56718,,
2442.9,-27.56861,,
2443.0,-27.57117,,
2443.1,-27.57492,,
2443.2,-27.57976,,
2443.3,-27.58428,,
2443.4,-27.58970,,
2443.5,-27.59333,,
2443.6,-27.59581,,
2443.7,-27.59825,,
2443.8,-27.60058,,
2443.9,-27.60342,,
2444.0,-27.60576,,
2444.1,-27.60709,,
2444.2,-27.60721,,
2444.3,-27.60609,,
2444.4,-27.60514,,
2444.5,-27.60443,,
2444.6,-27.60464,,
2444.7,-27.60542,,
2444.8,-27.60719,,
2444.9,-27.61011,,
2445.0,-27.61286,,
2445.1,-27.61805,,
2445.2,-27.62492,,
2445.3,-27.63228,,
2445.4,-27.64012,,
2445.5,-27.64906,,
2445.6,-27.65738,,
2445.7,-27.66485,,
2445.8,-27.67076,,
2445.9,-27.67615,,
2446.0,-27.67964,,
2446.1,-27.68260,,
2446.2,-27.68450,,
2446.3,-27.68445,,
2446.4,-27.68412,,
2446.5,-27.68373,,
2446.6,-27.68277,,
2446.7,-27.68099,,
2446.8,-27.67899,,
2446.9,-27.67842,,
2447.0,-27.67742,,
2447.1,-27.67701,,
2447.2,-27.67703,,
2447.3,-27.67670,,
2447.4,-27.67563,,
2447.5,-27.67499,,
2447.6,-27.67471,,
2447.7,-27.67341,,
2447.8,-27.67107,,
2447.9,-27.66910,,
2448.0,-27.66755,,
2448.1,-27.66707,,
2448.2,-27.66730,,
2448.3,-27.66995,,
2448.4,-27.67379,,
2448.5,-27.67874,,
2448.6,-27.68336,,
2448.7,-27.68821,,
2448.8,-27.69490,,
2448.9,-27.70219,,
2449.0,-27.71001,,
2449.1,-27.71765,,
2449.2,-27.72671,,
2449.3,-27.73530,,
2449.4,-27.74443,,
2449.5,-27.75262,,
2449.6,-27.76047,,
2449.7,-27.76897,,
2449.8,-27.77598,,
2449.9,-27.78243,,
2450.0,-27.78952,,
2450.1,-27.79588,,
2450.2,-27.80279,,
2450.3,-27.81090,,
2450.4,-27.81850,,
2450.5,-27.82669,,
2450.6,-27.83535,,
2450.7,-27.84505,,
2450.8,-27.85404,,
2450.9,-27.86274,,
2451.0,-27.87075,,
2451.1,-27.87724,,
2451.2,-27.88320,,
2451.3,-27.88786,,
2451.4,-27.89159,,
2451.5,-27.89397,,
2451.6,-27.89488,,
2451.7,-27.89569,,
2451.8,-27.89580,,
2451.9,-27.89497,,
2452.0,-27.89508,,
2452.1,-27.89578,,
2452.2,-27.89618,,
2452.3,-27.89580,,
2452.4,-27.89380,,
2452.5,-27.89051,,
2452.6,-27.88683,,
2452.7,-27.88330,,
2452.8,-27.88019,,
2452.9,-27.87761,,
2453.0,-27.87559,,
2453.1,-27.87343,,
2453.2,-27.87210,,
2453.3,-27.87140,,
2453.4,-27.86984,,
2453.5,-27.86935,,
2453.6,-27.86889,,
2453.7,-27.86855,,
2453.8,-27.86906,,
2453.9,-27.87007,,
2454.0,-27.87070,,
2454.1,-27.87248,,
2454.2,-27.87551,,
2454.3,-27.87972,,
2454.4,-27.88435,,
2454.5,-27.89028,,
2454.6,-27.89723,,
2454.7,-27.90431,,
2454.8,-27.91236,,
2454.9,-27.92043,,
2455.0,-27.92868,,
2455.1,-27.93587,,
2455.2,-27.94271,,
2455.3,-27.94830,,
2455.4,-27.95224,,
2455.5,-27.95511,,
2455.6,-27.95661,,
2455.7,-27.95736,,
2455.8,-27.95774,,
2455.9,-27.95798,,
2456.0,-27.95821,,
2456.1,-27.95851,,
2456.2,-27.95824,,
2456.3,-27.95844,,
2456.4,-27.95961,,
2456.5,-27.96065,,
2456.6,-27.96229,,
2456.7,-27.96421,,
2456.8,-27.96756,,
2456.9,-27.97217,,
2457.0,-27.97920,,
2457.1,-27.98776,,
2457.2,-27.99727,,
2457.3,-28.00802,,
2457.4,-28.02073,,
2457.5,-28.03431,,
2457.6,-28.04814,,
2457.7,-28.06252,,
2457.8,-28.07822,,
2457.9,-28.09425,,
2458.0,-28.11071,,
2458.1,-28.12763,,
2458.2,-28.14432,,
2458.3,-28.16177,,
2458.4,-28.17976,,
2458.5,-28.19685,,
2458.6,-28.21364,,
2458.7,-28.22782,,
2458.8,-28.23967,,
2458.9,-28.24885,,
2459.0,-28.25471,,
2459.1,-28.25844,,
2459.2,-28.26086,,
2459.3,-28.26248,,
2459.4,-28.26299,,
2459.5,-28.26294,,
2459.6,-28.26269,,
2459.7,-28.26177,,
2459.8,-28.26064,,
2459.9,-28.25957,,
2460.0,-28.25803,,
2460.1,-28.25709,,
2460.2,-28.25663,,
2460.3,-28.25720,,
2460.4,-28.25903,,
2460.5,-28.26082,,
2460.6,-28.26256,,
2460.7,-28.26356,,
2460.8,-28.26155,,
2460.9,-28.25748,,
2461.0,-28.25138,,
2461.1,-28.24272,,
2461.2,-28.23274,,
2461.3,-28.22153,,
2461.4,-28.21055,,
2461.5,-28.20057,,
2461.6,-28.18994,,
2461.7,-28.17915,,
2461.8,-28.16914,,
2461.9,-28.15968,,
2462.0,-28.15062,,
2462.1,-28.14120,,
2462.2,-28.13167,,
2462.3,-28.12221,,
2462.4,-28.11287,,
2462.5,-28.10370,,
2462.6,-28.09668,,
2462.7,-28.09009,,
2462.8,-28.08493,,
2462.9,-28.08233,,
2463.0,-28.08070,,
2463.1,-28.07848,,
2463.2,-28.07751,,
2463.3,-28.07933,,
2463.4,-28.08196,,
2463.5,-28.08622,,
2463.6,-28.09115,,
2463.7,-28.09682,,
2463.8,-28.10323,,
2463.9,-28.11164,,
2464.0,-28.12127,,
2464.1,-28.13160,,
2464.2,-28.14363,,
2464.3,-28.15580,,
2464.4,-28.16791,,
2464.5,-28.17921,,
2464.6,-28.18935,,
2464.7,-28.19888,,
2464.8,-28.20750,,
2464.9,-28.21508,,
2465.0,-28.22231,,
2465.1,-28.22827,,
2465.2,-28.23385,,
2465.3,-28.23958,,
2465.4,-28.24375,,
2465.5,-28.24686,,
2465.6,-28.25058,,
2465.7,-28.25380,,
2465.8,-28.25594,,
2465.9,-28.25742,,
2466.0,-28.25920,,
2466.1,-28.26110,,
2466.2,-28.26366,,
2466.3,-28.26648,,
2466.4,-28.27131,,
2466.5,-28.27826,,
2466.6,-28.28595,,
2466.7,-28.29422,,
2466.8,-28.30295,,
2466.9,-28.31074,,
2467.0,-28.31754,,
2467.1,-28.32407,,
2467.2,-28.33007,,
2467.3,-28.33611,,
2467.4,-28.34181,,
2467.5,-28.34635,,
2467.6,-28.35069,,
2467.7,-28.35601,,
2467.8,-28.36025,,
2467.9,-28.36368,,
2468.0,-28.36652,,
2468.1,-28.36826,,
2468.2,-28.37004,,
2468.3,-28.37113,,
2468.4,-28.37120,,
2468.5,-28.37081,,
2468.6,-28.37028,,
2468.7,-28.36781,,
2468.8,-28.36458,,
2468.9,-28.36124,,
2469.0,-28.35752,,
2469.1,-28.35394,,
2469.2,-28.35144,,
2469.3,-28.34912,,
2469.4,-28.34715,,
2469.5,-28.34625,,
2469.6,-28.34542,,
2469.7,-28.34609,,
2469.8,-28.34826,,
2469.9,-28.34984,,
2470.0,-28.34976,,
2470.1,-28.34888,,
2470.2,-28.34640,,
2470.3,-28.34200,,
2470.4,-28.33566,,
2470.5,-28.32749,,
2470.6,-28.31770,,
2470.7,-28.30782,,
2470.8,-28.29671,,
2470.9,-28.28450,,
2471.0,-28.27134,,
2471.1,-28.25738,,
2471.2,-28.24210,,
2471.3,-28.22662,,
2471.4,-28.21093,,
2471.5,-28.19566,,
2471.6,-28.18048,,
2471.7,-28.16454,,
2471.8,-28.14942,,
2471.9,-28.13394,,
2472.0,-28.11747,,
2472.1,-28.10107,,
2472.2,-28.08532,,
2472.3,-28.06981,,
2472.4,-28.05497,,
2472.5,-28.03965,,
2472.6,-28.02526,,
2472.7,-28.01050,,
2472.8,-27.99669,,
2472.9,-27.98315,,
2473.0,-27.96948,,
2473.1,-27.95681,,
2473.2,-27.94237,,
2473.3,-27.92744,,
2473.4,-27.91340,,
2473.5,-27.89962,,
2473.6,-27.88638,,
2473.7,-27.87381,,
2473.8,-27.86126,,
2473.9,-27.85037,,
2474.0,-27.83926,,
2474.1,-27.82759,,
2474.2,-27.81587,,
2474.3,-27.80441,,
2474.4,-27.79332,,
2474.5,-27.78199,,
2474.6,-27.77210,,
2474.7,-27.76178,,
2474.8,-27.75273,,
2474.9,-27.74376,,
2475.0,-27.73557,,
2475.1,-27.72781,,
2475.2,-27.72026,,
2475.3,-27.71213,,
2475.4,-27.70435,,
2475.5,-27.69675,,
2475.6,-27.68855,,
2475.7,-27.68071,,
2475.8,-27.67304,,
2475.9,-27.66544,,
2476.0,-27.65851,,
2476.1,-27.65186,,
2476.2,-27.64526,,
2476.3,-27.63924,,
2476.4,-27.63406,,
2476.5,-27.62779,,
2476.6,-27.62149,,
2476.7,-27.61635,,
2476.8,-27.61164,,
2476.9,-27.60758,,
2477.0,-27.60292,,
2477.1,-27.59902,,
2477.2,-27.59656,,
2477.3,-27.59512,,
2477.4,-27.59376,,
2477.5,-27.59329,,
2477.6,-27.59341,,
2477.7,-27.59326,,
2477.8,-27.59373,,
2477.9,-27.59326,,
2478.0,-27.59240,,
2478.1,-27.59148,,
2478.2,-27.58936,,
2478.3,-27.58684,,
2478.4,-27.58436,,
2478.5,-27.58019,,
2478.6,-27.57484,,
2478.7,-27.56998,,
2478.8,-27.56582,,
2478.9,-27.56176,,
2479.0,-27.55812,,
2479.1,-27.55506,,
2479.2,-27.55196,,
2479.3,-27.54979,,
2479.4,-27.54771,,
2479.5,-27.54525,,
2479.6,-27.54285,,
2479.7,-27.54140,,
2479.8,-27.53998,,
2479.9,-27.54009,,
2480.0,-27.54175,,
2480.1,-27.54488,,
2480.2,-27.54930,,
2480.3,-27.55552,,
2480.4,-27.56233,,
2480.5,-27.57037,,
2480.6,-27.57925,,
2480.7,-27.58934,,
2480.8,-27.59878,,
2480.9,-27.60729,,
2481.0,-27.61410,,
2481.1,-27.62093,,
2481.2,-27.62802,,
2481.3,-27.63548,,
2481.4,-27.64336,,
2481.5,-27.65032,,
2481.6,-27.65769,,
2481.7,-27.66615,,
2481.8,-27.67469,,
2481.9,-27.68273,,
2482.0,-27.69068,,
2482.1,-27.69809,,
2482.2,-27.70477,,
2482.3,-27.71066,,
2482.4,-27.71579,,
2482.5,-27.72023,,
2482.6,-27.72209,,
2482.7,-27.72318,,
2482.8,-27.72385,,
2482.9,-27.72435,,
2483.0,-27.72413,,
2483.1,-27.72298,,
2483.2,-27.72083,,
2483.3,-27.71839,,
2483.4,-27.71539,,
2483.5,-27.71173,,
2483.6,-27.70938,,
2483.7,-27.70733,,
2483.8,-27.70435,,
2483.9,-27.70250,,
2484.0,-27.70212,,
2484.1,-27.70198,,
2484.2,-27.70076,,
2484.3,-27.69977,,
2484.4,-27.69842,,
2484.5,-27.69837,,
2484.6,-27.69844,,
2484.7,-27.70064,,
2484.8,-27.70523,,
2484.9,-27.71152,,
2485.0,-27.71834,,
2485.1,-27.72506,,
2485.2,-27.73264,,
2485.3,-27.73890,,
2485.4,-27.74343,,
2485.5,-27.74680,,
2485.6,-27.74938,,
2485.7,-27.75211,,
2485.8,-27.75413,,
2485.9,-27.75573,,
2486.0,-27.75706,,
2486.1,-27.75759,,
2486.2,-27.75706,,
2486.3,-27.75544,,
2486.4,-27.75277,,
2486.5,-27.74915,,
2486.6,-27.74471,,
2486.7,-27.73958,,
2486.8,-27.73254,,
2486.9,-27.72507,,
2487.0,-27.71734,,
2487.1,-27.70877,,
2487.2,-27.69981,,
2487.3,-27.69070,,
2487.4,-27.68158,,
2487.5,-27.67188,,
2487.6,-27.66133,,
2487.7,-27.65051,,
2487.8,-27.64106,,
2487.9,-27.63179,,
2488.0,-27.62270,,
2488.1,-27.61445,,
2488.2,-27.60666,,
2488.3,-27.59845,,
2488.4,-27.59134,,
2488.5,-27.58410,,
2488.6,-27.57739,,
2488.7,-27.57219,,
2488.8,-27.56826,,
2488.9,-27.56406,,
2489.0,-27.56141,,
2489.1,-27.55988,,
2489.2,-27.55914,,
2489.3,-27.55961,,
2489.4,-27.55948,,
2489.5,-27.55911,,
2489.6,-27.55806,,
2489.7,-27.55682,,
2489.8,-27.55432,,
2489.9,-27.55075,,
2490.0,-27.54761,,
2490.1,-27.54501,,
2490.2,-27.54363,,
2490.3,-27.54309,,
2490.4,-27.54246,,
2490.5,-27.54324,,
2490.6,-27.54545,,
2490.7,-27.54903,,
2490.8,-27.55382,,
2490.9,-27.55900,,
2491.0,-27.56477,,
2491.1,-27.57119,,
2491.2,-27.57823,,
2491.3,-27.58585,,
2491.4,-27.59464,,
2491.5,-27.60351,,
2491.6,-27.61188,,
2491.7,-27.62011,,
2491.8,-27.62910,,
2491.9,-27.63792,,
2492.0,-27.64875,,
2492.1,-27.65996,,
2492.2,-27.67066,,
2492.3,-27.68173,,
2492.4,-27.69360,,
2492.5,-27.70513,,
2492.6,-27.71377,,
2492.7,-27.72031,,
2492.8,-27.72337,,
2492.9,-27.72377,,
2493.0,-27.72214,,
2493.1,-27.71896,,
2493.2,-27.71329,,
2493.3,-27.70611,,
2493.4,-27.69872,,
2493.5,-27.69051,,
2493.6,-27.68254,,
2493.7,-27.67403,,
2493.8,-27.66461,,
2493.9,-27.65546,,
2494.0,-27.64654,,
2494.1,-27.63648,,
2494.2,-27.62662,,
2494.3,-27.61634,,
2494.4,-27.60665,,
2494.5,-27.59609,,
2494.6,-27.58589,,
2494.7,-27.57605,,
2494.8,-27.56653,,
2494.9,-27.55663,,
2495.0,-27.54600,,
2495.1,-27.53582,,
2495.2,-27.52605,,
2495.3,-27.51595,,
2495.4,-27.50583,,
2495.5,-27.49585,,
2495.6,-27.48609,,
2495.7,-27.47590,,
2495.8,-27.46565,,
2495.9,-27.45552,,
2496.0,-27.44560,,
2496.1,-27.43594,,
2496.2,-27.42587,,
2496.3,-27.41573,,
2496.4,-27.40636,,
2496.5,-27.39751,,
2496.6,-27.38964,,
2496.7,-27.38296,,
2496.8,-27.37748,,
2496.9,-27.37180,,
2497.0,-27.36782,,
2497.1,-27.36446,,
2497.2,-27.36111,,
2497.3,-27.35808,,
2497.4,-27.35487,,
2497.5,-27.35254,,
2497.6,-27.35158,,
2497.7,-27.35087,,
2497.8,-27.34909,,
2497.9,-27.34630,,
2498.0,-27.34259,,
2498.1,-27.33808,,
2498.2,-27.33289,,
2498.3,-27.32713,,
2498.4,-27.31958,,
2498.5,-27.31038,,
2498.6,-27.30104,,
2498.7,-27.29040,,
2498.8,-27.27859,,
2498.9,-27.26643,,
2499.0,-27.25305,,
2499.1,-27.24006,,
2499.2,-27.22699,,
2499.3,-27.21356,,
2499.4,-27.19968,,
2499.5,-27.18663,,
2499.6,-27.17439,,
2499.7,-27.16288,,
2499.8,-27.15202,,
2499.9,-27.14105,,
2500.0,-27.12957,,
2500.1,-27.11873,,
2500.2,-27.10777,,
2500.3,-27.09696,,
2500.4,-27.08708,,
2500.5,-27.07719,,
2500.6,-27.06741,,
2500.7,-27.05849,,
2500.8,-27.05207,,
2500.9,-27.04489,,
2501.0,-27.03791,,
2501.1,-27.03162,,
2501.2,-27.02690,,
2501.3,-27.02343,,
2501.4,-27.02098,,
2501.5,-27.01933,,
2501.6,-27.01898,,
2501.7,-27.02074,,
2501.8,-27.02427,,
2501.9,-27.02857,,
2502.0,-27.03437,,
2502.1,-27.04198,,
2502.2,-27.05009,,
2502.3,-27.05798,,
2502.4,-27.06394,,
2502.5,-27.06788,,
2502.6,-27.06920,,
2502.7,-27.06780,,
2502.8,-27.06578,,
2502.9,-27.06234,,
2503.0,-27.05847,,
2503.1,-27.05341,,
2503.2,-27.04750,,
2503.3,-27.04165,,
2503.4,-27.03501,,
2503.5,-27.02850,,
2503.6,-27.02197,,
2503.7,-27.01465,,
2503.8,-27.00619,,
2503.9,-26.99783,,
2504.0,-26.98953,,
2504.1,-26.98129,,
2504.2,-26.97244,,
2504.3,-26.96068,,
2504.4,-26.94829,,
2504.5,-26.93521,,
2504.6,-26.92147,,
2504.7,-26.90646,,
2504.8,-26.88995,,
2504.9,-26.87325,,
2505.0,-26.85641,,
2505.1,-26.83881,,
2505.2,-26.82082,,
2505.3,-26.80202,,
2505.4,-26.78291,,
2505.5,-26.76309,,
2505.6,-26.74309,,
2505.7,-26.72120,,
2505.8,-26.69601,,
2505.9,-26.66631,,
2506.0,-26.63376,,
2506.1,-26.59882,,
2506.2,-26.56121,,
2506.3,-26.52101,,
2506.4,-26.47841,,
2506.5,-26.43438,,
2506.6,-26.38885,,
2506.7,-26.34191,,
2506.8,-26.29503,,
2506.9,-26.24767,,
2507.0,-26.20155,,
2507.1,-26.15618,,
2507.2,-26.10994,,
2507.3,-26.06465,,
2507.4,-26.02056,,
2507.5,-25.97640,,
2507.6,-25.93282,,
2507.7,-25.88879,,
2507.8,-25.84316,,
2507.9,-25.79737,,
2508.0,-25.75091,,
2508.1,-25.70552,,
2508.2,-25.66010,,
2508.3,-25.61403,,
2508.4,-25.56837,,
2508.5,-25.52298,,
2508.6,-25.47844,,
2508.7,-25.43499,,
2508.8,-25.39203,,
2508.9,-25.34919,,
2509.0,-25.30694,,
2509.1,-25.26416,,
2509.2,-25.22161,,
2509.3,-25.17967,,
2509.4,-25.13785,,
2509.5,-25.09523,,
2509.6,-25.05399,,
2509.7,-25.01126,,
2509.8,-24.96824,,
2509.9,-24.92624,,
2510.0,-24.88394,,
2510.1,-24.84327,,
2510.2,-24.80450,,
2510.3,-24.76631,,
2510.4,-24.72993,,
2510.5,-24.69458,,
2510.6,-24.65910,,
2510.7,-24.62354,,
2510.8,-24.58793,,
2510.9,-24.55229,,
2511.0,-24.51730,,
2511.1,-24.48195,,
2511.2,-24.44771,,
2511.3,-24.41593,,
2511.4,-24.38455,,
2511.5,-24.35307,,
2511.6,-24.32257,,
2511.7,-24.29287,,
2511.8,-24.26451,,
2511.9,-24.23765,,
2512.0,-24.21098,,
2512.1,-24.18574,,
2512.2,-24.16119,,
2512.3,-24.13621,,
2512.4,-24.11155,,
2512.5,-24.08760,,
2512.6,-24.06452,,
2512.7,-24.04231,,
2512.8,-24.02094,,
2512.9,-23.99965,,
2513.0,-23.97935,,
2513.1,-23.95981,,
2513.2,-23.94018,,
2513.3,-23.92002,,
2513.4,-23.90043,,
2513.5,-23.88133,,
2513.6,-23.86329,,
2513.7,-23.84586,,
2513.8,-23.82945,,
2513.9,-23.81351,,
2514.0,-23.79841,,
2514.1,-23.78293,,
2514.2,-23.76713,,
2514.3,-23.75106,,
2514.4,-23.73607,,
2514.5,-23.72085,,
2514.6,-23.70602,,
2514.7,-23.69189,,
2514.8,-23.67922,,
2514.9,-23.66636,,
2515.0,-23.65441,,
2515.1,-23.64321,,
2515.2,-23.63266,,
2515.3,-23.62262,,
2515.4,-23.61302,,
2515.5,-23.60375,,
2515.6,-23.59542,,
2515.7,-23.58695,,
2515.8,-23.57778,,
2515.9,-23.56963,,
2516.0,-23.56138,,
2516.1,-23.55244,,
2516.2,-23.54319,,
2516.3,-23.53452,,
2516.4,-23.52621,,
2516.5,-23.51877,,
2516.6,-23.51111,,
2516.7,-23.50394,,
2516.8,-23.49700,,
