Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2266.4,-37.96465,,
2266.5,-37.97418,,
2266.6,-37.98558,,
2266.7,-37.99795,,
2266.8,-38.01006,,
2266.9,-38.02129,,
2267.0,-38.03069,,
2267.1,-38.03921,,
2267.2,-38.04875,,
2267.3,-38.05826,,
2267.4,-38.06786,,
2267.5,-38.07626,,
2267.6,-38.08354,,
2267.7,-38.09047,,
2267.8,-38.09750,,
2267.9,-38.10484,,
2268.0,-38.11194,,
2268.1,-38.11853,,
2268.2,-38.12513,,
2268.3,-38.13206,,
2268.4,-38.13745,,
2268.5,-38.14240,,
2268.6,-38.14557,,
2268.7,-38.14767,,
2268.8,-38.14915,,
2268.9,-38.14966,,
2269.0,-38.15170,,
2269.1,-38.15586,,
2269.2,-38.16162,,
2269.3,-38.16861,,
2269.4,-38.17653,,
2269.5,-38.18516,,
2269.6,-38.19301,,
2269.7,-38.19932,,
2269.8,-38.20449,,
2269.9,-38.21009,,
2270.0,-38.21631,,
2270.1,-38.22583,,
2270.2,-38.23787,,
2270.3,-38.25315,,
2270.4,-38.27051,,
2270.5,-38.28917,,
2270.6,-38.30732,,
2270.7,-38.32466,,
2270.8,-38.34043,,
2270.9,-38.35172,,
2271.0,-38.35991,,
2271.1,-38.36465,,
2271.2,-38.36664,,
2271.3,-38.36583,,
2271.4,-38.36368,,
2271.5,-38.36042,,
2271.6,-38.35824,,
2271.7,-38.35625,,
2271.8,-38.35330,,
2271.9,-38.34752,,
2272.0,-38.34076,,
2272.1,-38.33406,,
2272.2,-38.32669,,
2272.3,-38.31958,,
2272.4,-38.31326,,
2272.5,-38.30659,,
2272.6,-38.29968,,
2272.7,-38.29391,,
2272.8,-38.28928,,
2272.9,-38.28835,,
2273.0,-38.28826,,
2273.1,-38.28940,,
2273.2,-38.29059,,
2273.3,-38.29182,,
2273.4,-38.29179,,
2273.5,-38.29054,,
2273.6,-38.28949,,
2273.7,-38.28942,,
2273.8,-38.29195,,
2273.9,-38.29913,,
2274.0,-38.30971,,
2274.1,-38.32213,,
2274.2,-38.33609,,
2274.3,-38.35196,,
2274.4,-38.36718,,
2274.5,-38.38240,,
2274.6,-38.39663,,
2274.7,-38.41010,,
2274.8,-38.42098,,
2274.9,-38.42850,,
2275.0,-38.43312,,
2275.1,-38.43598,,
2275.2,-38.43781,,
2275.3,-38.43708,,
2275.4,-38.43516,,
2275.5,-38.43284,,
2275.6,-38.43126,,
2275.7,-38.42898,,
2275.8,-38.42529,,
2275.9,-38.41989,,
2276.0,-38.41277,,
2276.1,-38.40601,,
2276.2,-38.39939,,
2276.3,-38.39342,,
2276.4,-38.38901,,
2276.5,-38.38785,,
2276.6,-38.38929,,
2276.7,-38.39213,,
2276.8,-38.39630,,
2276.9,-38.39968,,
2277.0,-38.40119,,
2277.1,-38.40236,,
2277.2,-38.40206,,
2277.3,-38.40046,,
2277.4,-38.40102,,
2277.5,-38.40216,,
2277.6,-38.40496,,
2277.7,-38.40989,,
2277.8,-38.41638,,
2277.9,-38.42270,,
2278.0,-38.42925,,
2278.1,-38.43557,,
2278.2,-38.44142,,
2278.3,-38.44607,,
2278.4,-38.44919,,
2278.5,-38.45204,,
2278.6,-38.45467,,
2278.7,-38.45709,,
2278.8,-38.46133,,
2278.9,-38.46834,,
2279.0,-38.47710,,
2279.1,-38.48761,,
2279.2,-38.49973,,
2279.3,-38.51330,,
2279.4,-38.52743,,
2279.5,-38.54098,,
2279.6,-38.55335,,
2279.7,-38.56432,,
2279.8,-38.57387,,
2279.9,-38.58275,,
2280.0,-38.59141,,
2280.1,-38.60076,,
2280.2,-38.61060,,
2280.3,-38.62208,,
2280.4,-38.63505,,
2280.5,-38.64735,,
2280.6,-38.65787,,
2280.7,-38.66415,,
2280.8,-38.66584,,
2280.9,-38.66441,,
2281.0,-38.66021,,
2281.1,-38.65295,,
2281.2,-38.64535,,
2281.3,-38.63626,,
2281.4,-38.62778,,
2281.5,-38.61904,,
2281.6,-38.61090,,
2281.7,-38.60181,,
2281.8,-38.59099,,
2281.9,-38.57881,,
2282.0,-38.56360,,
2282.1,-38.54797,,
2282.2,-38.53071,,
2282.3,-38.51260,,
2282.4,-38.49546,,
2282.5,-38.48084,,
2282.6,-38.46742,,
2282.7,-38.45440,,
2282.8,-38.44263,,
2282.9,-38.43053,,
2283.0,-38.41791,,
2283.1,-38.40536,,
2283.2,-38.39256,,
2283.3,-38.37933,,
2283.4,-38.36759,,
2283.5,-38.35564,,
2283.6,-38.34388,,
2283.7,-38.33384,,
2283.8,-38.32490,,
2283.9,-38.31797,,
2284.0,-38.31272,,
2284.1,-38.30953,,
2284.2,-38.30713,,
2284.3,-38.30544,,
2284.4,-38.30304,,
2284.5,-38.29858,,
2284.6,-38.29345,,
2284.7,-38.28843,,
2284.8,-38.28528,,
2284.9,-38.28478,,
2285.0,-38.28916,,
2285.1,-38.29728,,
2285.2,-38.30891,,
2285.3,-38.32369,,
2285.4,-38.33987,,
2285.5,-38.35510,,
2285.6,-38.36885,,
2285.7,-38.37961,,
2285.8,-38.38877,,
2285.9,-38.39653,,
2286.0,-38.40245,,
2286.1,-38.40772,,
2286.2,-38.41305,,
2286.3,-38.41880,,
2286.4,-38.42250,,
2286.5,-38.42495,,
2286.6,-38.42535,,
2286.7,-38.42540,,
2286.8,-38.42472,,
2286.9,-38.42248,,
2287.0,-38.41837,,
2287.1,-38.41234,,
2287.2,-38.40584,,
2287.3,-38.39768,,
2287.4,-38.39066,,
2287.5,-38.38552,,
2287.6,-38.38121,,
2287.7,-38.37646,,
2287.8,-38.37127,,
2287.9,-38.36699,,
2288.0,-38.36361,,
2288.1,-38.35976,,
2288.2,-38.35342,,
2288.3,-38.34564,,
2288.4,-38.33776,,
2288.5,-38.33118,,
2288.6,-38.32587,,
2288.7,-38.32241,,
2288.8,-38.32162,,
2288.9,-38.32177,,
2289.0,-38.32319,,
2289.1,-38.32663,,
2289.2,-38.33036,,
2289.3,-38.33277,,
2289.4,-38.33508,,
2289.5,-38.33464,,
2289.6,-38.33222,,
2289.7,-38.32969,,
2289.8,-38.32607,,
2289.9,-38.32159,,
2290.0,-38.31707,,
2290.1,-38.31299,,
2290.2,-38.30887,,
2290.3,-38.30582,,
2290.4,-38.30433,,
2290.5,-38.30060,,
2290.6,-38.29407,,
2290.7,-38.28465,,
2290.8,-38.27446,,
2290.9,-38.26471,,
2291.0,-38.25799,,
2291.1,-38.25217,,
2291.2,-38.24737,,
2291.3,-38.24292,,
2291.4,-38.23842,,
2291.5,-38.23368,,
2291.6,-38.22992,,
2291.7,-38.22708,,
2291.8,-38.22505,,
2291.9,-38.22371,,
2292.0,-38.22362,,
2292.1,-38.22299,,
2292.2,-38.22290,,
2292.3,-38.22256,,
2292.4,-38.22289,,
2292.5,-38.22367,,
2292.6,-38.22474,,
2292.7,-38.22536,,
2292.8,-38.22646,,
2292.9,-38.22852,,
2293.0,-38.23039,,
2293.1,-38.22952,,
2293.2,-38.22603,,
2293.3,-38.22215,,
2293.4,-38.21913,,
2293.5,-38.21756,,
2293.6,-38.21963,,
2293.7,-38.22428,,
2293.8,-38.23010,,
2293.9,-38.23756,,
2294.0,-38.24680,,
2294.1,-38.25645,,
2294.2,-38.26707,,
2294.3,-38.27623,,
2294.4,-38.28276,,
2294.5,-38.28884,,
2294.6,-38.29568,,
2294.7,-38.30123,,
2294.8,-38.30845,,
2294.9,-38.31748,,
2295.0,-38.32695,,
2295.1,-38.33609,,
2295.2,-38.34584,,
2295.3,-38.35533,,
2295.4,-38.36411,,
2295.5,-38.37135,,
2295.6,-38.37734,,
2295.7,-38.38171,,
2295.8,-38.38500,,
2295.9,-38.38627,,
2296.0,-38.38714,,
2296.1,-38.38918,,
2296.2,-38.39115,,
2296.3,-38.39371,,
2296.4,-38.39917,,
2296.5,-38.40392,,
2296.6,-38.40807,,
2296.7,-38.40974,,
2296.8,-38.40940,,
2296.9,-38.40748,,
2297.0,-38.40496,,
2297.1,-38.40440,,
2297.2,-38.40503,,
2297.3,-38.40705,,
2297.4,-38.40911,,
2297.5,-38.41116,,
2297.6,-38.41187,,
2297.7,-38.41323,,
2297.8,-38.41562,,
2297.9,-38.41917,,
2298.0,-38.42188,,
2298.1,-38.42538,,
2298.2,-38.42653,,
2298.3,-38.42645,,
2298.4,-38.42650,,
2298.5,-38.42805,,
2298.6,-38.43040,,
2298.7,-38.43247,,
2298.8,-38.43436,,
2298.9,-38.43482,,
2299.0,-38.43458,,
2299.1,-38.43279,,
2299.2,-38.42843,,
2299.3,-38.42246,,
2299.4,-38.41551,,
2299.5,-38.40865,,
2299.6,-38.40377,,
2299.7,-38.40041,,
2299.8,-38.39690,,
2299.9,-38.39104,,
2300.0,-38.38578,,
2300.1,-38.38001,,
2300.2,-38.37450,,
2300.3,-38.36963,,
2300.4,-38.36690,,
2300.5,-38.36430,,
2300.6,-38.36208,,
2300.7,-38.35967,,
2300.8,-38.35547,,
2300.9,-38.35073,,
2301.0,-38.34682,,
2301.1,-38.34242,,
2301.2,-38.33885,,
2301.3,-38.33677,,
2301.4,-38.33573,,
2301.5,-38.33414,,
2301.6,-38.33116,,
2301.7,-38.32709,,
2301.8,-38.32088,,
2301.9,-38.31408,,
2302.0,-38.30690,,
2302.1,-38.30016,,
2302.2,-38.29490,,
2302.3,-38.28961,,
2302.4,-38.28349,,
2302.5,-38.27680,,
2302.6,-38.27108,,
2302.7,-38.26639,,
2302.8,-38.26007,,
2302.9,-38.25213,,
2303.0,-38.24532,,
2303.1,-38.23774,,
2303.2,-38.22909,,
2303.3,-38.21994,,
2303.4,-38.21130,,
2303.5,-38.20102,,
2303.6,-38.19006,,
2303.7,-38.18029,,
2303.8,-38.17198,,
2303.9,-38.16450,,
2304.0,-38.15746,,
2304.1,-38.15061,,
2304.2,-38.14184,,
2304.3,-38.13146,,
2304.4,-38.12174,,
2304.5,-38.11120,,
2304.6,-38.10175,,
2304.7,-38.09303,,
2304.8,-38.08609,,
2304.9,-38.07940,,
2305.0,-38.07344,,
2305.1,-38.06710,,
2305.2,-38.06178,,
2305.3,-38.05553,,
2305.4,-38.04934,,
2305.5,-38.04572,,
2305.6,-38.04386,,
2305.7,-38.04054,,
2305.8,-38.03681,,
2305.9,-38.03323,,
2306.0,-38.03076,,
2306.1,-38.02985,,
2306.2,-38.03061,,
2306.3,-38.03232,,
2306.4,-38.03652,,
2306.5,-38.03989,,
2306.6,-38.04137,,
2306.7,-38.04184,,
2306.8,-38.04252,,
2306.9,-38.04073,,
2307.0,-38.03985,,
2307.1,-38.04029,,
2307.2,-38.04152,,
2307.3,-38.04254,,
2307.4,-38.04284,,
2307.5,-38.04152,,
2307.6,-38.03954,,
2307.7,-38.03483,,
2307.8,-38.02911,,
2307.9,-38.02205,,
2308.0,-38.01226,,
2308.1,-38.00314,,
2308.2,-37.99316,,
2308.3,-37.98357,,
2308.4,-37.97365,,
2308.5,-37.96242,,
2308.6,-37.94876,,
2308.7,-37.93423,,
2308.8,-37.91973,,
2308.9,-37.90575,,
2309.0,-37.89250,,
2309.1,-37.87873,,
2309.2,-37.86578,,
2309.3,-37.85300,,
2309.4,-37.84068,,
2309.5,-37.82763,,
2309.6,-37.81391,,
2309.7,-37.79830,,
2309.8,-37.78159,,
2309.9,-37.76626,,
2310.0,-37.75223,,
2310.1,-37.73803,,
2310.2,-37.72290,,
2310.3,-37.70781,,
2310.4,-37.69262,,
2310.5,-37.67463,,
2310.6,-37.65191,,
2310.7,-37.62313,,
2310.8,-37.58800,,
2310.9,-37.54615,,
2311.0,-37.49921,,
2311.1,-37.44708,,
2311.2,-37.39139,,
2311.3,-37.33263,,
2311.4,-37.27061,,
2311.5,-37.20679,,
2311.6,-37.14075,,
2311.7,-37.07243,,
2311.8,-37.00395,,
2311.9,-36.93513,,
2312.0,-36.86523,,
2312.1,-36.79460,,
2312.2,-36.72283,,
2312.3,-36.65108,,
2312.4,-36.57932,,
2312.5,-36.50953,,
2312.6,-36.44062,,
2312.7,-36.37460,,
2312.8,-36.30773,,
2312.9,-36.24069,,
2313.0,-36.17320,,
2313.1,-36.10580,,
2313.2,-36.03813,,
2313.3,-35.96999,,
2313.4,-35.90396,,
2313.5,-35.83930,,
2313.6,-35.77748,,
2313.7,-35.71711,,
2313.8,-35.65867,,
2313.9,-35.60226,,
2314.0,-35.54583,,
2314.1,-35.49024,,
2314.2,-35.43525,,
2314.3,-35.38002,,
2314.4,-35.32544,,
2314.5,-35.26929,,
2314.6,-35.21314,,
2314.7,-35.15850,,
2314.8,-35.10474,,
2314.9,-35.05344,,
2315.0,-35.00593,,
2315.1,-34.96002,,
2315.2,-34.91573,,
2315.3,-34.87099,,
2315.4,-34.82668,,
2315.5,-34.78063,,
2315.6,-34.73441,,
2315.7,-34.68823,,
2315.8,-34.64220,,
2315.9,-34.59901,,
2316.0,-34.55792,,
2316.1,-34.51770,,
2316.2,-34.47701,,
2316.3,-34.43644,,
2316.4,-34.39699,,
2316.5,-34.35712,,
2316.6,-34.32067,,
2316.7,-34.28481,,
2316.8,-34.24866,,
2316.9,-34.21242,,
2317.0,-34.17555,,
2317.1,-34.13713,,
2317.2,-34.10011,,
2317.3,-34.06461,,
2317.4,-34.03194,,
2317.5,-34.00191,,
2317.6,-33.97624,,
2317.7,-33.95024,,
2317.8,-33.92472,,
2317.9,-33.89876,,
2318.0,-33.87257,,
2318.1,-33.84626,,
2318.2,-33.81992,,
2318.3,-33.79424,,
2318.4,-33.77021,,
2318.5,-33.74957,,
2318.6,-33.73167,,
2318.7,-33.71401,,
2318.8,-33.69720,,
2318.9,-33.67952,,
2319.0,-33.66211,,
2319.1,-33.64421,,
2319.2,-33.62746,,
2319.3,-33.61000,,
2319.4,-33.59221,,
2319.5,-33.57431,,
2319.6,-33.55709,,
2319.7,-33.54027,,
2319.8,-33.52564,,
2319.9,-33.51071,,
2320.0,-33.49615,,
2320.1,-33.48492,,
2320.2,-33.47442,,
2320.3,-33.46386,,
2320.4,-33.45414,,
2320.5,-33.44173,,
2320.6,-33.42756,,
2320.7,-33.41225,,
2320.8,-33.39557,,
2320.9,-33.37881,,
2321.0,-33.36398,,
2321.1,-33.34938,,
2321.2,-33.33475,,
2321.3,-33.32193,,
2321.4,-33.30979,,
2321.5,-33.29769,,
2321.6,-33.28593,,
2321.7,-33.27267,,
2321.8,-33.25901,,
2321.9,-33.24557,,
2322.0,-33.23136,,
2322.1,-33.21588,,
2322.2,-33.20161,,
2322.3,-33.18846,,
2322.4,-33.17829,,
2322.5,-33.16991,,
2322.6,-33.16320,,
2322.7,-33.15667,,
2322.8,-33.14949,,
2322.9,-33.14194,,
2323.0,-33.13418,,
2323.1,-33.12501,,
2323.2,-33.11651,,
2323.3,-33.11042,,
2323.4,-33.10551,,
2323.5,-33.10170,,
2323.6,-33.09887,,
2323.7,-33.09622,,
2323.8,-33.09134,,
2323.9,-33.08837,,
2324.0,-33.08476,,
2324.1,-33.08186,,
2324.2,-33.08031,,
2324.3,-33.07707,,
2324.4,-33.07328,,
2324.5,-33.06760,,
2324.6,-33.06275,,
2324.7,-33.05749,,
2324.8,-33.05316,,
2324.9,-33.04909,,
2325.0,-33.04624,,
2325.1,-33.04369,,
2325.2,-33.04095,,
2325.3,-33.03643,,
2325.4,-33.03009,,
2325.5,-33.02333,,
2325.6,-33.01432,,
2325.7,-33.00485,,
2325.8,-32.99660,,
2325.9,-32.98838,,
2326.0,-32.98023,,
2326.1,-32.97282,,
2326.2,-32.96776,,
2326.3,-32.96379,,
2326.4,-32.96014,,
2326.5,-32.95639,,
2326.6,-32.95097,,
2326.7,-32.94452,,
2326.8,-32.93676,,
2326.9,-32.92898,,
2327.0,-32.92252,,
2327.1,-32.91932,,
2327.2,-32.91888,,
2327.3,-32.92139,,
2327.4,-32.92541,,
2327.5,-32.92874,,
2327.6,-32.92830,,
2327.7,-32.92399,,
2327.8,-32.91803,,
2327.9,-32.91041,,
2328.0,-32.90125,,
2328.1,-32.89071,,
2328.2,-32.87898,,
2328.3,-32.86559,,
2328.4,-32.85107,,
2328.5,-32.83314,,
2328.6,-32.81544,,
2328.7,-32.79859,,
2328.8,-32.78418,,
2328.9,-32.77090,,
2329.0,-32.75733,,
2329.1,-32.74401,,
2329.2,-32.72994,,
2329.3,-32.71459,,
2329.4,-32.69913,,
2329.5,-32.68350,,
2329.6,-32.67034,,
2329.7,-32.65825,,
2329.8,-32.64705,,
2329.9,-32.63790,,
2330.0,-32.63063,,
2330.1,-32.62434,,
2330.2,-32.61783,,
2330.3,-32.61111,,
2330.4,-32.60291,,
2330.5,-32.59395,,
2330.6,-32.58469,,
2330.7,-32.57538,,
2330.8,-32.56749,,
2330.9,-32.56104,,
2331.0,-32.55660,,
2331.1,-32.55434,,
2331.2,-32.55417,,
2331.3,-32.55461,,
2331.4,-32.55544,,
2331.5,-32.55787,,
2331.6,-32.56109,,
2331.7,-32.56594,,
2331.8,-32.57210,,
2331.9,-32.57862,,
2332.0,-32.58698,,
2332.1,-32.59715,,
2332.2,-32.60834,,
2332.3,-32.62005,,
2332.4,-32.63197,,
2332.5,-32.64393,,
2332.6,-32.65649,,
2332.7,-32.67057,,
2332.8,-32.68522,,
2332.9,-32.70320,,
2333.0,-32.72246,,
2333.1,-32.74180,,
2333.2,-32.75925,,
2333.3,-32.77455,,
2333.4,-32.78772,,
2333.5,-32.79760,,
2333.6,-32.80644,,
2333.7,-32.81552,,
2333.8,-32.82486,,
2333.9,-32.83577,,
2334.0,-32.84552,,
2334.1,-32.85474,,
2334.2,-32.86444,,
2334.3,-32.87316,,
2334.4,-32.88151,,
2334.5,-32.89049,,
2334.6,-32.89995,,
2334.7,-32.91173,,
2334.8,-32.92734,,
2334.9,-32.94465,,
2335.0,-32.96438,,
2335.1,-32.98478,,
2335.2,-33.00551,,
2335.3,-33.02636,,
2335.4,-33.04591,,
2335.5,-33.06478,,
2335.6,-33.07942,,
2335.7,-33.09085,,
2335.8,-33.09986,,
2335.9,-33.10638,,
2336.0,-33.11056,,
2336.1,-33.11329,,
2336.2,-33.11319,,
2336.3,-33.11038,,
2336.4,-33.10511,,
2336.5,-33.09835,,
2336.6,-33.09008,,
2336.7,-33.08104,,
2336.8,-33.07170,,
2336.9,-33.06429,,
2337.0,-33.05660,,
2337.1,-33.05008,,
2337.2,-33.04212,,
2337.3,-33.03409,,
2337.4,-33.02803,,
2337.5,-33.02291,,
2337.6,-33.01878,,
2337.7,-33.01559,,
2337.8,-33.01259,,
2337.9,-33.01003,,
2338.0,-33.00799,,
2338.1,-33.00651,,
2338.2,-33.00487,,
2338.3,-33.00604,,
2338.4,-33.00873,,
2338.5,-33.01348,,
2338.6,-33.02044,,
2338.7,-33.02885,,
2338.8,-33.03756,,
2338.9,-33.04525,,
2339.0,-33.05329,,
2339.1,-33.06105,,
2339.2,-33.06954,,
2339.3,-33.08057,,
2339.4,-33.09360,,
2339.5,-33.10821,,
2339.6,-33.12537,,
2339.7,-33.14477,,
2339.8,-33.16343,,
2339.9,-33.18245,,
2340.0,-33.20107,,
2340.1,-33.21893,,
2340.2,-33.23521,,
2340.3,-33.25091,,
2340.4,-33.26463,,
2340.5,-33.27708,,
2340.6,-33.28808,,
2340.7,-33.29630,,
2340.8,-33.30190,,
2340.9,-33.30581,,
2341.0,-33.30799,,
2341.1,-33.30854,,
2341.2,-33.30829,,
2341.3,-33.30841,,
2341.4,-33.30883,,
2341.5,-33.31016,,
2341.6,-33.31133,,
2341.7,-33.31378,,
2341.8,-33.31948,,
2341.9,-33.32664,,
2342.0,-33.33485,,
2342.1,-33.34445,,
2342.2,-33.35490,,
2342.3,-33.36715,,
2342.4,-33.37828,,
2342.5,-33.38944,,
2342.6,-33.40258,,
2342.7,-33.41661,,
2342.8,-33.43287,,
2342.9,-33.45126,,
2343.0,-33.47024,,
2343.1,-33.48829,,
2343.2,-33.50401,,
2343.3,-33.51945,,
2343.4,-33.53506,,
2343.5,-33.55174,,
2343.6,-33.56858,,
2343.7,-33.58507,,
2343.8,-33.60030,,
2343.9,-33.61587,,
2344.0,-33.62929,,
2344.1,-33.64072,,
2344.2,-33.65103,,
2344.3,-33.65947,,
2344.4,-33.66640,,
2344.5,-33.67479,,
2344.6,-33.68216,,
2344.7,-33.68856,,
2344.8,-33.69477,,
2344.9,-33.70053,,
2345.0,-33.70643,,
2345.1,-33.71275,,
2345.2,-33.72093,,
2345.3,-33.73163,,
2345.4,-33.74302,,
2345.5,-33.75408,,
2345.6,-33.76231,,
2345.7,-33.76789,,
2345.8,-33.77110,,
2345.9,-33.77028,,
2346.0,-33.76749,,
2346.1,-33.76328,,
2346.2,-33.75874,,
2346.3,-33.75314,,
2346.4,-33.74683,,
2346.5,-33.73939,,
2346.6,-33.73133,,
2346.7,-33.72363,,
2346.8,-33.71679,,
2346.9,-33.70904,,
2347.0,-33.70082,,
2347.1,-33.69370,,
2347.2,-33.68846,,
2347.3,-33.68406,,
2347.4,-33.68055,,
2347.5,-33.67721,,
2347.6,-33.67433,,
2347.7,-33.67267,,
2347.8,-33.67256,,
2347.9,-33.67340,,
2348.0,-33.67811,,
2348.1,-33.68467,,
2348.2,-33.69121,,
2348.3,-33.69739,,
2348.4,-33.70370,,
2348.5,-33.71041,,
2348.6,-33.71631,,
2348.7,-33.72080,,
2348.8,-33.72500,,
2348.9,-33.73017,,
2349.0,-33.73494,,
2349.1,-33.74126,,
2349.2,-33.74807,,
2349.3,-33.75477,,
2349.4,-33.76302,,
2349.5,-33.77164,,
2349.6,-33.78192,,
2349.7,-33.79247,,
2349.8,-33.80320,,
2349.9,-33.81467,,
2350.0,-33.82585,,
2350.1,-33.83816,,
2350.2,-33.85162,,
2350.3,-33.86684,,
2350.4,-33.88466,,
2350.5,-33.90404,,
2350.6,-33.92363,,
2350.7,-33.94338,,
2350.8,-33.96190,,
2350.9,-33.97856,,
2351.0,-33.99643,,
2351.1,-34.01578,,
2351.2,-34.03595,,
2351.3,-34.05855,,
2351.4,-34.08226,,
2351.5,-34.10629,,
2351.6,-34.12956,,
2351.7,-34.15021,,
2351.8,-34.16676,,
2351.9,-34.18005,,
2352.0,-34.19141,,
2352.1,-34.20103,,
2352.2,-34.20784,,
2352.3,-34.21210,,
2352.4,-34.21414,,
2352.5,-34.21431,,
2352.6,-34.21489,,
2352.7,-34.21511,,
2352.8,-34.21590,,
2352.9,-34.21705,,
2353.0,-34.21908,,
2353.1,-34.22024,,
2353.2,-34.22163,,
2353.3,-34.22315,,
2353.4,-34.22607,,
2353.5,-34.23096,,
2353.6,-34.23734,,
2353.7,-34.24484,,
2353.8,-34.25580,,
2353.9,-34.26863,,
2354.0,-34.28164,,
2354.1,-34.29657,,
2354.2,-34.31158,,
2354.3,-34.32435,,
2354.4,-34.33645,,
2354.5,-34.35006,,
2354.6,-34.36495,,
2354.7,-34.37891,,
2354.8,-34.39413,,
2354.9,-34.40971,,
2355.0,-34.42580,,
2355.1,-34.44178,,
2355.2,-34.45668,,
2355.3,-34.47005,,
2355.4,-34.47910,,
2355.5,-34.48466,,
2355.6,-34.48542,,
2355.7,-34.48499,,
2355.8,-34.48274,,
2355.9,-34.47980,,
2356.0,-34.47681,,
2356.1,-34.47479,,
2356.2,-34.47420,,
2356.3,-34.47389,,
2356.4,-34.47517,,
2356.5,-34.47602,,
2356.6,-34.47537,,
2356.7,-34.47474,,
2356.8,-34.47361,,
2356.9,-34.47111,,
2357.0,-34.46749,,
2357.1,-34.46234,,
2357.2,-34.45751,,
2357.3,-34.45133,,
2357.4,-34.44564,,
2357.5,-34.43877,,
2357.6,-34.43187,,
2357.7,-34.42556,,
2357.8,-34.41948,,
2357.9,-34.41539,,
2358.0,-34.41080,,
2358.1,-34.40506,,
2358.2,-34.39924,,
2358.3,-34.39391,,
2358.4,-34.38999,,
2358.5,-34.38789,,
2358.6,-34.38901,,
2358.7,-34.39255,,
2358.8,-34.39725,,
2358.9,-34.40368,,
2359.0,-34.41001,,
2359.1,-34.41465,,
2359.2,-34.41948,,
2359.3,-34.42418,,
2359.4,-34.43123,,
2359.5,-34.44112,,
2359.6,-34.45063,,
2359.7,-34.46069,,
2359.8,-34.46978,,
2359.9,-34.47781,,
2360.0,-34.48613,,
2360.1,-34.49743,,
2360.2,-34.51161,,
2360.3,-34.52775,,
2360.4,-34.54654,,
2360.5,-34.56618,,
2360.6,-34.58498,,
2360.7,-34.60145,,
2360.8,-34.61691,,
2360.9,-34.62952,,
2361.0,-34.64048,,
2361.1,-34.65054,,
2361.2,-34.65886,,
2361.3,-34.66509,,
2361.4,-34.66923,,
2361.5,-34.67205,,
2361.6,-34.67276,,
2361.7,-34.67241,,
2361.8,-34.66965,,
2361.9,-34.66657,,
2362.0,-34.66497,,
2362.1,-34.66506,,
2362.2,-34.66617,,
2362.3,-34.66785,,
2362.4,-34.66720,,
2362.5,-34.66546,,
2362.6,-34.66272,,
2362.7,-34.65843,,
2362.8,-34.65110,,
2362.9,-34.64146,,
2363.0,-34.63204,,
2363.1,-34.62090,,
2363.2,-34.60908,,
2363.3,-34.59655,,
2363.4,-34.58333,,
2363.5,-34.57015,,
2363.6,-34.55738,,
2363.7,-34.54586,,
2363.8,-34.53597,,
2363.9,-34.52710,,
2364.0,-34.51756,,
2364.1,-34.50713,,
2364.2,-34.49578,,
2364.3,-34.48221,,
2364.4,-34.46856,,
2364.5,-34.45528,,
2364.6,-34.44262,,
2364.7,-34.43131,,
2364.8,-34.42231,,
2364.9,-34.41465,,
2365.0,-34.40771,,
2365.1,-34.40112,,
2365.2,-34.39595,,
2365.3,-34.39006,,
2365.4,-34.38432,,
2365.5,-34.37853,,
2365.6,-34.37126,,
2365.7,-34.36383,,
2365.8,-34.35763,,
2365.9,-34.35264,,
2366.0,-34.35010,,
2366.1,-34.34983,,
2366.2,-34.35025,,
2366.3,-34.35113,,
2366.4,-34.35230,,
2366.5,-34.35433,,
2366.6,-34.35612,,
2366.7,-34.35645,,
2366.8,-34.35676,,
2366.9,-34.35648,,
2367.0,-34.35537,,
2367.1,-34.35532,,
2367.2,-34.35530,,
2367.3,-34.35410,,
2367.4,-34.35180,,
2367.5,-34.34986,,
2367.6,-34.34836,,
2367.7,-34.34865,,
2367.8,-34.34932,,
2367.9,-34.34895,,
2368.0,-34.34486,,
2368.1,-34.33721,,
2368.2,-34.32568,,
2368.3,-34.31432,,
2368.4,-34.30333,,
2368.5,-34.29146,,
2368.6,-34.28009,,
2368.7,-34.26859,,
2368.8,-34.25598,,
2368.9,-34.24248,,
2369.0,-34.22761,,
2369.1,-34.21054,,
2369.2,-34.19232,,
2369.3,-34.17292,,
2369.4,-34.15241,,
2369.5,-34.13157,,
2369.6,-34.11152,,
2369.7,-34.09277,,
2369.8,-34.07552,,
2369.9,-34.05911,,
2370.0,-34.04246,,
2370.1,-34.02435,,
2370.2,-34.00556,,
2370.3,-33.98588,,
2370.4,-33.96461,,
2370.5,-33.94413,,
2370.6,-33.92368,,
2370.7,-33.90351,,
2370.8,-33.88570,,
2370.9,-33.86792,,
2371.0,-33.84956,,
2371.1,-33.83035,,
2371.2,-33.81151,,
2371.3,-33.79301,,
2371.4,-33.77549,,
2371.5,-33.75985,,
2371.6,-33.74515,,
2371.7,-33.73145,,
2371.8,-33.71873,,
2371.9,-33.70427,,
2372.0,-33.69068,,
2372.1,-33.67733,,
2372.2,-33.66387,,
2372.3,-33.65010,,
2372.4,-33.63661,,
2372.5,-33.62369,,
